,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
9739,1714472416.553275,52454.71625980333,91026.69698318208,18275.814446903998,17314.220048692234,36794.771169992826,63237.13072981009,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9740,1714472416.553279,52397.42873876438,91041.49383801149,18258.871824606875,17284.89455996687,36929.39572684714,63285.41049783355,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9741,1714472416.5532827,52405.36360804601,90971.465822633,18117.40763394924,17228.65757091732,36614.884330616514,63120.63343770903,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9742,1714472416.5532866,52438.3771346065,90953.60677881322,18118.63697989428,17250.18230082778,36447.961503024286,63052.90765200945,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9743,1714472416.5532904,52434.01854443771,91021.10904706825,18261.621089174878,17317.99749350518,36730.48755293936,63206.46413641741,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9744,1714472416.5532944,52410.70567497083,91058.7940882199,18284.24105456365,17307.849801522472,36950.540477101866,63303.470707353445,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9745,1714472416.553298,52419.4228553084,90991.06830252032,18129.388168977282,17231.630352929875,36671.99303769982,63145.332115332145,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9746,1714472416.553302,52451.162332434935,90941.0674501738,18091.077278980887,17229.350474995434,36432.51644760567,63031.11470116553,-187500.02235174447,-187500.02235174447,-0.096,0.992,-0.074
9747,1714472416.5533056,52466.272111686725,91001.5289189254,18234.150795239308,17301.56896133053,36660.28072360525,63157.06678117118,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9748,1714472416.5533097,52429.23527112428,91053.67553873963,18302.793002461553,17313.61655159194,36952.93211375858,63296.07227993874,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9749,1714472416.5533133,52430.129340902495,90999.49491017997,18159.898300158777,17237.307696021522,36743.920951357,63180.22318842688,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9750,1714472416.5533173,52469.826039055115,90941.00039494043,18094.050060993442,17227.36116973891,36441.21127619878,63041.75413152625,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9751,1714472416.553321,52463.746364563274,90987.71554085202,18215.688254319222,17298.596179317974,36599.05929554216,63136.167900105465,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9752,1714472416.5533247,52428.743532746266,91062.07979465483,18310.23613336517,17330.00038027768,36931.7650117594,63290.0373089358,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9753,1714472416.5533285,52448.61423356703,91055.28486434041,18189.871989473344,17261.358173055432,36801.76726600734,63200.9656072814,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9754,1714472416.5533323,52495.86582134555,90996.32096246732,18083.187113188163,17225.327160993478,36462.37837819796,63031.315866865625,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9755,1714472416.553336,52473.469373401334,90997.25973573443,18186.921559205242,17287.1297344124,36540.877704725,63088.64809139349,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9756,1714472416.55334,52414.527823272685,91054.61431200676,18312.448956066248,17328.033426765614,36898.57267124327,63263.52814001181,-187500.02235174447,-187500.02235174447,-0.092,0.994,-0.078
9757,1714472416.5533435,52397.7193114423,91029.66976519463,18227.6017341139,17271.394106315864,36869.291886006824,63226.89363084956,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9758,1714472416.5533476,52428.52001530171,90949.60581655572,18103.504848898036,17222.64495165884,36517.587187002566,63054.740495054786,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9759,1714472416.5533512,52450.24591091227,90947.54945606584,18175.298652088484,17272.668155749816,36507.8194746756,63067.458637649856,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9760,1714472416.553355,52416.8747564405,91017.75628539996,18310.7725752321,17323.026636007624,36853.980941054935,63238.06950307721,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9761,1714472416.5533588,52380.977854845274,91020.6843639236,18254.647344904824,17277.160856385333,36917.83987496375,63253.402799773554,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9762,1714472416.5533626,52406.30238131314,90943.92847346407,18104.980064032086,17207.199896240225,36570.76198706174,63072.24191096329,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9763,1714472416.5533664,52445.350878876554,90928.461066301,18140.40757899375,17236.748902410138,36463.943000309824,63027.04668367466,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9764,1714472416.5533705,52433.70562001534,90998.84670959077,18288.17496158778,17297.769164773126,36785.36108557714,63190.88497053206,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9765,1714472416.553374,52415.95833491783,91045.65126248018,18280.709478939712,17275.84210346247,36943.54438108735,63254.18511082949,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9766,1714472416.553378,52426.08367515608,90976.83024130229,18125.722482886613,17205.992902039638,36619.62290044104,63080.82498083413,-187500.02235174447,-187500.02235174447,-0.1,1.0,-0.076
9767,1714472416.5533817,52448.54717833366,90935.30070010433,18123.621418907813,17225.72949239367,36443.98289251124,63009.9699509108,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9768,1714472416.5533855,52439.964108462824,91003.69703813757,18266.873749121874,17295.936321727793,36722.28446272427,63163.48173182985,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9769,1714472416.5533893,52398.43456726486,91043.99723339049,18291.86299942291,17285.69922276726,36953.20033469205,63264.042230134284,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9770,1714472416.5533931,52407.554079002635,90976.96435176901,18141.100483071863,17213.88306783236,36686.87929950706,63118.57707721914,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9771,1714472416.5533967,52445.39558236547,90935.8147902268,18108.221066978105,17222.22026851419,36437.098555219,63008.6735497324,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9772,1714472416.5534008,52430.93400370288,90988.72136935251,18244.8572808334,17291.220103647724,36655.20687761389,63132.59162099262,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9773,1714472416.5534043,52384.621189191486,91041.80676243386,18311.644293265857,17301.39014737489,36948.23824742297,63267.819674947226,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9774,1714472416.5534084,52395.998227119235,90993.39288394367,18172.8399601984,17226.958838338716,36751.073509582704,63155.41275208149,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9775,1714472416.553412,52447.49664634427,90938.72051700599,18103.43779366467,17215.44768994423,36454.3541019385,63018.41891031491,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9776,1714472416.553416,52428.18473913488,90973.34336916725,18212.22373392865,17272.087010393978,36593.00197279477,63098.907542098474,-187500.02235174447,-187500.02235174447,-0.098,0.996,-0.08
9777,1714472416.5534196,52383.97298860228,91043.75136420148,18316.76284274612,17308.36389164494,36929.70865126952,63260.44359927698,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9778,1714472416.5534236,52377.915665854896,91009.39673297366,18197.806858754975,17232.613829685906,36815.0889057027,63186.235807685356,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9779,1714472416.5534272,52444.523864331706,90961.11696495021,18100.308549440928,17208.228076485168,36473.08486379205,63018.12833763699,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9780,1714472416.5534313,52448.234253911294,90975.26561919041,18192.442440085702,17263.727457967696,36542.531733814685,63069.62675686202,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9781,1714472416.5534348,52408.62696273649,91041.20326533358,18312.71717699971,17308.274484667123,36891.57657522876,63243.99271535787,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9782,1714472416.553439,52376.52985769867,91020.34908775677,18232.250896960606,17256.284327064077,36877.42792098855,63220.65749414653,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9783,1714472416.5534425,52427.13420714548,90958.27829340438,18106.812907077423,17214.01717829909,36528.53954178566,63046.31388739513,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9784,1714472416.5534463,52455.54327434818,90970.28118017688,18172.12470437583,17259.32416431,36498.565852471096,63048.4820066073,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9785,1714472416.55345,52408.872831925495,91035.81649491984,18300.870752438397,17302.127754941914,36837.10537399118,63220.85865984663,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9786,1714472416.553454,52382.7659944017,91046.05359388037,18254.826158860466,17255.658478219328,36910.59790976023,63239.008276344335,-187500.02235174447,-187500.02235174447,-0.10200000000000001,0.992,-0.082
9787,1714472416.5534575,52419.154634374936,90983.04402626086,18119.01695955002,17203.17658223827,36571.76781556223,63069.44794290638,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9788,1714472416.5534616,52446.490817843776,90966.68254931958,18145.146148818272,17236.726550665684,36458.288008962634,63029.75124475375,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9789,1714472416.5534663,52427.961221690326,91035.8835501532,18288.8678656659,17299.669063051828,36767.300876057256,63190.12501122058,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9790,1714472416.55347,52400.625038221486,91061.87862895473,18288.733755199166,17277.76435348563,36936.72709902848,63255.39210503008,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9791,1714472416.553474,52428.743532746266,90991.8282618318,18130.371645733314,17203.668320616285,36622.68508943142,63084.17774250243,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9792,1714472416.5534775,52472.26237920074,90964.33561615177,18122.39207296277,17217.74991962313,36439.87017153146,63004.78434619717,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9793,1714472416.5534816,52442.31104163064,91036.37528853123,18261.196406030227,17282.301757610054,36707.4652561504,63152.5070253023,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9794,1714472416.5534852,52401.76497718871,91086.30908564437,18293.695842468245,17276.244434862667,36950.20520093503,63261.449427777465,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9795,1714472416.553489,52401.65321846643,91012.19070103059,18144.11796857333,17203.645968871828,36693.62952633257,63121.46045225388,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9796,1714472416.5534928,52420.339276831066,90950.09755493375,18102.186095975172,17208.69746311873,36433.745793550705,63003.71146246332,-187500.02235174447,-187500.02235174447,-0.1,0.988,-0.076
9797,1714472416.5534964,52425.99426817826,90991.42593043161,18231.490937649123,17273.629280761397,36634.263293059266,63125.550821489196,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9798,1714472416.5535004,52387.72808167077,91048.80285844837,18305.497563540648,17288.22496989071,36940.102212441234,63271.82063720473,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9799,1714472416.553504,52386.34227351454,90998.44437819057,18172.862311942856,17220.3650737244,36759.36600677562,63162.92293821847,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9800,1714472416.553508,52419.82518670859,90943.14616240814,18092.463087137116,17201.03081477056,36454.108232749495,63012.31688407861,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9801,1714472416.5535116,52426.418951322914,90986.06151176232,18199.03620470002,17260.911138166328,36575.36644641953,63086.189399503404,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9802,1714472416.5535157,52394.053625351626,91059.33053008682,18312.85128746644,17299.020862462625,36914.88944469565,63253.22398581791,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9803,1714472416.5535192,52383.45889847981,91025.55704421486,18206.16641118126,17234.446672731243,36821.59326333919,63193.79069731125,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9804,1714472416.553523,52440.18762590738,90971.04113948836,18093.75948831552,17198.616826369383,36475.901183593414,63022.84455571706,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9805,1714472416.5535269,52471.56947512263,91001.1265875252,18179.389021323805,17256.08316136398,36527.48900979626,63068.710335339354,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9806,1714472416.5535307,52429.30232635765,91075.60260005029,18310.23613336517,17306.307531155056,36877.67379017756,63241.89165137907,-187500.02235174447,-187500.02235174447,-0.096,0.99,-0.07200000000000001
9807,1714472416.5535345,52404.08955861206,91067.17599239064,18238.107054007894,17253.602117729442,36873.695179664515,63221.93154358048,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
9808,1714472416.553538,52427.2236141233,91000.54544216937,18109.78568908998,17205.79173633954,36528.271320852204,63054.584032843595,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
9809,1714472416.553542,52430.01758218022,90982.3734739272,18161.127646103818,17246.181338570277,36482.919631352386,63046.85032926206,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
9810,1714472416.5535457,52399.79802367664,91034.54244548589,18299.417889048804,17297.746813028672,36817.03350747031,63210.86743007511,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
9811,1714472416.5535495,52383.4141949909,91049.22754159302,18270.427676490268,17268.577786514496,36917.83987496375,63246.47375899241,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
9812,1714472416.553553,52407.59878249154,90980.20535471504,18123.420253207714,17204.31652120549,36579.94855403287,63071.45959990736,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
9813,1714472416.5535572,52441.28286138569,90977.03140700239,18148.096579086374,17234.446672731243,36460.03144503015,63027.98545694178,-187500.02235174447,-187500.02235174447,-0.1,0.99,-0.074
