,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1731,1714470355.6642072,44759.256513030115,77035.4884309159,9420.321514644804,-11725.3675133428,22834.65389426397,51446.764343591254,-187500.02235174447,-187500.02235174447,-0.082,0.966,0.216
1732,1714470355.6642148,44739.00583255361,77094.38527755563,9422.489633856969,-11759.14099921477,22904.234874753343,51414.55547983116,-187500.02235174447,-187500.02235174447,-0.082,0.966,0.216
1733,1714470355.6642227,44746.69483264624,77082.47179776094,9389.364348574203,-11759.073943981402,22828.50716453876,51400.764453502234,-187500.02235174447,-187500.02235174447,-0.082,0.966,0.216
1734,1714470355.6642303,44777.294370805546,77048.22892525542,9400.070834168297,-11718.79610047294,22762.569518395605,51432.79450330669,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1735,1714470355.6642382,44775.752100438134,77054.15213753608,9439.722828832011,-11707.374359056277,22821.823992946625,51464.04224205521,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1736,1714470355.664247,44759.882361874865,77098.60975725767,9449.736410347989,-11730.575469800886,22917.198886537422,51447.18902673591,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1737,1714470355.664255,44754.80851588351,77075.85568140217,9391.308950341816,-11755.542368357465,22859.08435095362,51402.41848259193,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1738,1714470355.6642623,44764.509172977116,77014.76836380582,9379.28371182486,-11732.631830290775,22763.418884684907,51406.68766578289,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1739,1714470355.6642702,44763.302178776525,77018.2775876853,9417.259325654428,-11727.379170343778,22807.74239393978,51444.14918948999,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1740,1714470355.6642783,44735.85423658541,77077.28619304732,9429.731599060487,-11763.812513805928,22891.96376704738,51424.01026773576,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1741,1714470355.664286,44733.887283073345,77084.88578616212,9389.52081078539,-11783.102069270859,22842.454653078876,51390.97438943081,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1742,1714470355.6642935,44775.886210904864,77047.98305606641,9377.786144946354,-11739.292650138457,22747.12446297699,51414.331962386605,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1743,1714470355.6643012,44802.23891761767,77056.20849802595,9425.19419493606,-11702.45697527611,22808.815277673635,51458.253140241286,-187500.02235174447,-187500.02235174447,-0.078,0.964,0.216
1744,1714470355.6643093,44773.62868471488,77115.84295223272,9456.464285429036,-11722.528841796977,22901.999700307813,51463.37168972155,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1745,1714470355.664317,44747.030108813065,77113.13839115362,9415.96292447602,-11753.910691012226,22880.206749463887,51424.72552355832,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1746,1714470355.6643245,44750.919312348284,77024.96075927744,9370.94651114303,-11740.767865272506,22764.491768418764,51414.89075599799,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1747,1714470355.6643324,44767.34784452294,77001.8267037662,9395.511078299412,-11714.392806815244,22753.047675257647,51443.635099367515,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1748,1714470355.6643403,44754.54029495005,77060.34357075019,9427.898756015153,-11735.023466947492,22857.027990463735,51436.68370684191,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1749,1714470355.664348,44742.67151864428,77090.71959146495,9403.133023158673,-11779.704604113651,22883.403048920998,51395.51179355524,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1750,1714470355.6643555,44766.07379508898,77056.00733232585,9374.969825144986,-11753.307193911935,22790.911530364934,51419.22699442232,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1751,1714470355.6643631,44788.96198141122,77033.49912565936,9394.684063754567,-11717.790271972452,22771.018477799713,51456.152076262486,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1752,1714470356.1431653,44807.51392930913,77100.5543590253,9454.340869705782,-11707.329655567368,22879.42443840795,51470.9489310919,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1753,1714470356.1432736,44782.85995517492,77153.32682768427,9447.545939391368,-11731.581298301375,22926.54191571974,51443.38923017851,-187500.02235174447,-187500.02235174447,-0.076,0.968,0.214
1754,1714470356.143321,44773.40516727033,77100.50965553637,9394.169973632095,-11724.428740075677,22809.79875442967,51439.74589583229,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1755,1714470356.143466,44775.79680392704,77029.31934944622,9388.492630540446,-11706.994379400538,22749.136119977968,51454.52039891725,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1756,1714470356.1434839,44751.05342281502,77036.42720418301,9421.10382570074,-11724.540498797955,22824.528554025717,51456.66616638496,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1757,1714470356.1434925,44724.67836435776,77079.65547795958,9416.655828554134,-11767.61231036333,22885.57116813316,51417.483558354805,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1758,1714470356.1435008,44738.201169753214,77076.28036454682,9375.260397822905,-11766.338260929379,22813.687957964892,51399.579811046104,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1759,1714470356.1435113,44776.75792893862,77029.6769773575,9383.687005482556,-11720.740702240551,22756.98158228178,51435.096732985585,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1760,1714470356.1435199,44793.20881285773,77056.56612593724,9442.427389911103,-11692.957483882605,22831.926981440425,51451.23469248232,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1761,1714470356.1435285,44769.38185326837,77115.44062083252,9451.278680715404,-11733.66001053572,22917.198886537422,51443.009250522766,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1762,1714470356.1435368,44745.24196925664,77097.80509445729,9397.388624833658,-11759.029240492493,22840.532403055717,51417.30474439916,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1763,1714470356.143545,44752.34982399343,77029.14053549059,9373.271092566383,-11737.124530926292,22752.64534385745,51420.09871245608,-187500.02235174447,-187500.02235174447,-0.07200000000000001,0.964,0.214
1764,1714470356.1435535,44770.7676614246,77039.77996585131,9415.605296564734,-11727.08859766586,22815.61020798805,51425.97722124782,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1765,1714470356.1435618,44763.27982703207,77100.75552472539,9444.43904691208,-11747.607499075832,22901.887941585537,51449.714773859356,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1766,1714470356.1435702,44732.0097365391,77082.02476287184,9384.402261305126,-11784.443173938176,22850.881260738526,51419.40580837796,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1767,1714470356.1435783,44748.0135855691,77031.46511691394,9366.967900629987,-11747.495740353554,22760.46845441681,51428.190043948896,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1768,1714470356.1435869,44757.446021729236,77022.61382610963,9408.609200550223,-11716.471519049588,22796.007728100747,51460.33185247563,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1769,1714470356.1435952,44766.3643677669,77086.33864955172,9442.606203866746,-11721.344199340845,22900.18920900693,51459.39307920851,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1770,1714470356.1436036,44775.059196360016,77134.88663850864,9428.792825793365,-11735.537557069965,22887.135790245033,51441.37757317753,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1771,1714470356.1436121,44776.22148707169,77076.16860582455,9397.925066700587,-11719.444301062143,22799.539303724683,51432.436875395404,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1772,1714470356.1436205,44771.52762073608,77032.47094541442,9412.43134885208,-11710.950638169126,22797.41588800143,51437.980108020325,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1773,1714470356.143629,44761.849315386935,77082.2929838053,9446.137779490684,-11730.307248867422,22883.24658670981,51440.59526212159,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.214
1774,1714470356.1436372,44748.773544880576,77124.04604244782,9427.451721126046,-11767.299385940956,22902.67025264147,51423.25030842428,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1775,1714470356.1436458,44761.223466542186,77083.76819893935,9380.088374625251,-11753.865987523317,22794.84543738907,51433.10742772907,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1776,1714470356.143654,44774.65686495983,77031.35335819166,9395.175802132584,-11720.003094673526,22743.682294330873,51445.62440462404,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1777,1714470356.1436625,44773.583981225966,77061.79643413979,9445.646041112666,-11715.309228337912,22855.91040324097,51462.56702692116,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1778,1714470356.1436708,44737.597672652926,77096.37458281215,9422.355523390237,-11764.103086483847,22898.75869736179,51418.98112523331,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1779,1714470356.1436791,44748.974710580675,77064.63510568561,9379.596636247235,-11759.968013759615,22808.077670106613,51406.285334382694,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1780,1714470356.1436875,44761.201114797725,77010.00744223683,9369.80657217581,-11736.342219870356,22745.336323420564,51424.74787530278,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1781,1714470356.1436958,44760.39645199734,77045.47966068742,9414.957095975531,-11731.044856434448,22820.348777812575,51433.46505564035,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1782,1714470356.143704,44737.66472788629,77099.45912354699,9432.212642695027,-11753.597766589854,22896.47881942735,51435.119084730046,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1783,1714470356.1437125,44739.29640523153,77083.20940532797,9389.364348574203,-11759.923310270706,22824.685016236905,51419.24934616678,-187500.02235174447,-187500.02235174447,-0.084,0.9580000000000001,0.214
1784,1714470356.143721,44782.748196452645,77037.61184663915,9391.532467786368,-11718.416120817199,22746.67742808788,51441.15405573298,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1785,1714470356.1437294,44780.155394095826,77050.66526540104,9433.933727018086,-11716.22564986058,22826.67432149343,51454.31923321715,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1786,1714470356.1437378,44755.74728915063,77106.14229513911,9446.294241701871,-11746.333449641877,22911.14156379003,51437.331907431115,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1787,1714470356.1437464,44749.98053908117,77100.66611774756,9407.156337160628,-11756.838769535872,22862.01242947727,51411.046255951675,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1788,1714470356.1437545,44809.21266188773,77066.75852140886,9408.095110427752,-11702.07699562037,22790.688012920382,51461.62825365404,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1789,1714470356.143763,44796.98625767067,77049.92765783402,9431.162110705627,-11695.237361817046,22821.242847590787,51484.98582660983,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1790,1714470356.1437712,44757.37896649587,77098.27448109085,9440.48278814349,-11740.052609449936,22908.548761433216,51441.93636678891,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1791,1714470356.1437795,44769.15833582382,77134.2607896639,9414.845337253253,-11750.289708410468,22884.453580910395,51407.157052416456,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1792,1714470356.143788,44786.68210347678,77086.91979490755,9386.86095319521,-11721.74653074104,22765.721114363805,51452.598148894096,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1793,1714470356.1437964,44776.55676323852,77034.99669253787,9399.556744045824,-11726.529804054477,22781.188521526878,51460.063631542165,-187500.02235174447,-187500.02235174447,-0.088,0.968,0.212
1794,1714470356.1438048,44751.634568170855,77065.66328593055,9433.330229917792,-11744.098275196347,22878.977403518846,51441.668145855445,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1795,1714470356.1438131,44730.176893493765,77086.40570478508,9411.134947673672,-11756.302327668946,22903.96665381988,51434.56029111866,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1796,1714470356.1438217,44749.98053908117,77037.88006757261,9375.61802573419,-11738.398580360245,22790.41979198692,51428.86059628256,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1797,1714470356.14383,44774.54510623754,77016.26593068433,9408.251572638937,-11709.40836780171,22785.54711169566,51448.396020936496,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1798,1714470356.1438384,44774.92508589329,77074.42516975703,9451.077515015306,-11714.638676004253,22879.737362830325,51459.46013444187,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1799,1714470356.1438465,44760.06117583051,77122.5484755693,9437.755875319943,-11740.052609449936,22906.268883498775,51437.01898300875,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1800,1714470356.143855,44775.86385916041,77085.60104198469,9385.631607250167,-11737.593917559852,22786.150608795957,51412.20854666335,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1801,1714470356.1438632,44788.58200175548,77039.15411700656,9399.869668468198,-11715.577449271375,22779.579195926097,51432.48157888432,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1802,1714470356.1438715,44778.546068495045,77068.90428887657,9440.751009076954,-11738.443283849154,22873.34476391611,51464.533980433225,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1803,1714470356.1438816,44759.41297524131,77122.66023429159,9444.193177723071,-11758.85042653685,22913.19792427992,51441.80225632218,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1804,1714470356.1438901,44765.44794624424,77082.74001869441,9394.058214909819,-11739.292650138457,22824.305036581165,51414.39901761997,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1805,1714470356.1438985,44763.19042005425,77008.04048872477,9379.842505436243,-11723.132338897269,22761.988373039767,51418.55644208866,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1806,1714470356.1439068,44761.5140392201,77027.7323755899,9428.368142648715,-11718.416120817199,22824.595609259082,51452.151114004984,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1807,1714470356.1439152,44739.609329653904,77090.92075716505,9437.934689275586,-11747.115760697814,22889.013336779277,51443.74685808979,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1808,1714470356.1439235,44729.99807953812,77078.29202154781,9387.799726462332,-11756.391734646766,22814.738489954292,51418.0870554551,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1809,1714470356.1439319,44760.19528629724,77030.39223318009,9377.227351334972,-11723.534670297466,22724.795070266136,51435.27554694123,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1810,1714470356.1439402,44780.84829817394,77056.20849802595,9425.551822847347,-11707.374359056277,22792.27498677671,51463.61755891056,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1811,1714470356.1439483,44753.243893771636,77099.57088226925,9434.738389818476,-11745.75230428604,22892.097877514112,51432.32511667313,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1812,1714470356.143957,44750.29346350354,77103.21421661547,9398.707377756522,-11757.598728847353,22866.795702790703,51410.39805536247,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1813,1714470356.1439652,44774.94743763774,77040.04818678477,9386.503325283924,-11715.108062637813,22766.21285274182,51441.60109062208,-187500.02235174447,-187500.02235174447,-0.082,0.96,0.216
1814,1714470356.1439736,44784.826908686984,77029.45345991295,9431.519738616913,-11688.21891405808,22808.971739884822,51475.06165207168,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1815,1714470356.143982,44769.85123990193,77089.2443763309,9460.688765131088,-11714.75043472653,22901.999700307813,51457.24731174079,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1816,1714470356.1439905,44768.487783490156,77118.01107144488,9430.178633949594,-11733.145920413246,22881.436095408928,51422.69151481289,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1817,1714470356.1439986,44781.87647841889,77065.439768486,9392.828868964776,-11713.789309714952,22778.75218138125,51436.95192777538,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1818,1714470356.1440067,44791.53243202358,77039.39998619557,9422.020247223407,-11691.526972237465,22787.55876869664,51476.201591038895,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1819,1714470356.1440153,44765.98438811117,77074.4922249904,9446.204834724049,-11726.820376732396,22869.902595269992,51456.93438731842,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1820,1714470356.1440237,44760.374100252884,77103.97417592695,9423.584869335278,-11771.121534242813,22874.48470288333,51418.98112523331,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1821,1714470356.144032,44743.69969888922,77037.92477106152,9368.241950063939,-11771.143885987269,22762.256593973234,51399.669218023926,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1822,1714470356.1440403,44749.01941406959,77002.29609039976,9387.196229362038,-11734.129397169281,22747.057407743625,51413.95198273087,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1823,1714470356.1440487,44761.87166713139,77052.16283227954,9439.991049765475,-11724.473443564588,22858.033818964224,51455.459172184375,-187500.02235174447,-187500.02235174447,-0.078,0.96,0.216
1824,1714470356.1440573,44752.0145478266,77107.08106840623,9433.933727018086,-11742.80187401794,22892.231987980842,51438.47184639834,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1825,1714470356.1440654,44751.27694025957,77067.22790804242,9381.295368825839,-11743.18185367368,22796.83474264559,51402.30672386965,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1826,1714470356.1440737,44770.90177189133,77026.2795122003,9394.617008521202,-11712.69407423664,22756.13221599248,51444.61857612355,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1827,1714470356.144082,44767.23608580066,77054.59917242518,9432.369104906214,-11717.65616150572,22819.767632456736,51465.56216067817,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1828,1714470356.1440907,44735.02722204056,77096.82161770125,9422.847261768255,-11764.37130741731,22881.90548204249,51429.17352070493,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1829,1714470356.1440988,44734.82605634047,77072.63703020061,9377.18264784606,-11769.445153408666,22802.80265841516,51407.201755905364,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1830,1714470356.144107,44774.58980972646,77026.65949185604,9379.104897869218,-11725.546327298443,22723.49866908773,51422.40094213498,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1831,1714470356.1441157,44782.47997551918,77049.10064328917,9433.844320040265,-11713.297571336934,22812.168039341934,51448.97716629233,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1832,1714470356.1441243,44750.584036181455,77103.88476894912,9450.451666170558,-11741.259603650524,22898.24460723932,51433.912090529455,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1833,1714470356.1441326,44749.93583559225,77095.30169907829,9410.732616273477,-11732.967106457605,22829.13301338351,51446.40671567997,-187500.02235174447,-187500.02235174447,-0.084,0.962,0.218
1834,1714470356.1441412,44777.69670220574,77031.17454423601,9391.599523019735,-11700.624132230776,22753.82998631358,51453.693384372404,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1835,1714470356.1441495,44759.34592000794,77019.37282316362,9409.682084284077,-11718.818452217396,22796.45476298985,51443.83626506761,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1836,1714470356.144158,44738.93877732024,77090.20550134248,9430.6256688387,-11748.970955487604,22879.04445875221,51412.02973270771,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1837,1714470356.1441665,44735.13898076284,77104.66708000506,9396.226334121982,-11756.65995558023,22859.77725503174,51422.53505260171,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1838,1714470356.1441748,44765.693815433246,77055.64970441458,9373.069926866285,-11721.008923174015,22753.718227591304,51436.147264974985,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1839,1714470356.144184,44784.2681150756,77045.01027405386,9418.488671599469,-11693.449222260622,22770.37027721051,51464.6457391555,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1840,1714470356.1441915,44776.19913532724,77090.56312925377,9459.906454075153,-11708.69311197914,22868.539138858217,51462.34350947661,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1841,1714470356.1441991,44769.2700945461,77120.2015424015,9436.928860775097,-11729.279068622478,22910.560418434194,51436.12491323053,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1842,1714470356.144207,44786.54799301005,77072.52527147833,9405.412901093114,-11699.707710708108,22800.813353158635,51445.736163346315,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1843,1714470356.1442149,44782.85995517492,77033.92380880401,9428.636363582178,-11687.146030324226,22785.234187273287,51452.10641051608,-187500.02235174447,-187500.02235174447,-0.08600000000000001,0.962,0.214
1844,1714470356.1442225,44756.037861828554,77071.51944297785,9445.601337623757,-11718.282010350467,22874.75292381679,51447.5913581361,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1845,1714470356.14423,44746.62777741287,77108.69039400702,9428.546956604358,-11743.293612395957,22897.685813627937,51434.15795971847,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1846,1714470356.1442375,44750.27111175908,77050.66526540104,9376.579150745769,-11739.85144374984,22781.769666882716,51423.18325319091,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1847,1714470356.1442456,44765.38089101087,77013.38255564959,9397.500383555935,-11707.933152667661,22752.84650955755,51448.172503491944,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1848,1714470356.1442533,44768.35367302343,77069.66424818806,9444.684916101089,-11706.74851021153,22849.80837700467,51466.88091360103,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1849,1714470356.144261,44765.98438811117,77140.89925776712,9444.416695167625,-11724.026408675481,22894.087182770632,51452.508741916274,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1850,1714470356.1442685,44754.58499843896,77081.48832100492,9384.648130494134,-11737.728028026584,22789.257501275242,51422.62445957953,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1851,1714470356.144276,44769.314798035004,77018.74697431887,9393.52177304289,-11715.420987060188,22758.725018349294,51432.48157888432,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1852,1714470356.1442838,44768.845411401446,77050.10647178967,9440.01340150993,-11719.936039440161,22835.123280897533,51440.75172433278,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1853,1714470356.1442916,44760.39645199734,77108.33276609573,9456.576044151312,-11733.28003087998,22916.550685948216,51436.929576030925,-187500.02235174447,-187500.02235174447,-0.082,0.964,0.212
1854,1714470356.1442993,44760.6646729308,77074.40281801258,9400.964903946508,-11739.672629794197,22847.975533959336,51413.996686219776,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1855,1714470356.144307,44790.39249305636,77024.20079996595,9387.687967740056,-11710.078920135371,22765.765817852716,51446.31730870215,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1856,1714470356.1443143,44790.83952794546,77038.50591641736,9435.632459596689,-11701.965236898093,22827.791908716194,51445.8926255575,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1857,1714470356.144322,44761.33522526446,77091.07721937624,9472.535189692402,-11708.22372534558,22927.77126166478,51453.983957050325,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1858,1714470356.1443298,44760.374100252884,77085.48928326242,9424.613049580223,-11722.79706273044,22869.05322898069,51439.61178536556,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1859,1714470356.1443377,44786.05625463203,77045.81493685424,9402.127194658184,-11689.045928602925,22770.347925466052,51460.10833503107,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1860,1714470356.1443453,44783.508155764124,77051.44757645698,9432.48086362849,-11679.59114069833,22808.56940848463,51477.36388175057,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1861,1714470356.144353,44782.79289994155,77125.2530366484,9464.5332651774,-11702.144050853736,22921.62453193957,51463.30463448819,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1862,1714470356.1443603,44760.6646729308,77117.2511121334,9416.76758727641,-11744.210033918624,22893.394278692518,51421.193947934386,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1863,1714470356.144368,44757.28955951805,77032.8285733257,9368.912502397598,-11743.472426351598,22785.278890762198,51401.25619188025,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1864,1714470356.1443772,44777.58494348347,77015.30480567274,9409.14564241715,-11708.156670112214,22792.587911199083,51437.53307313121,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1865,1714470356.144385,44768.04074860105,77063.31635276275,9447.456532413547,-11719.623115017786,22897.283482227744,51436.34843067508,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1866,1714470356.1443927,44751.075774559475,77092.03834438781,9429.306915915837,-11741.773693772995,22911.253322512308,51416.45537810986,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1867,1714470356.1444256,44787.06208313252,77054.66622765854,9407.424558094091,-11704.066300876893,22817.577161500118,51447.50195115828,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1868,1714470356.1444335,44816.61108930244,77041.38929145208,9438.560538120335,-11665.576596924853,22817.085423122102,51490.37259702356,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1869,1714470356.1444411,44803.04358041806,77089.37848679764,9476.87142811673,-11681.535742465943,22903.96665381988,51482.795355653216,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1870,1714470356.1444488,44783.798728442045,77129.9021994951,9460.621709897723,-11719.041969661948,22932.979218122866,51449.021869781245,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1871,1714470356.1444569,44760.6646729308,77117.2511121334,9416.76758727641,-11744.210033918624,22893.394278692518,51421.193947934386,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1872,1714470356.144368,44757.28955951805,77032.8285733257,9368.912502397598,-11743.472426351598,22785.278890762198,51401.25619188025,-187500.02235174447,-187500.02235174447,-0.078,0.962,0.214
1873,1714470356.1443772,44777.58494348347,77015.30480567274,9409.14564241715,-11708.156670112214,22792.587911199083,51437.53307313121,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1874,1714470356.144385,44768.04074860105,77063.31635276275,9447.456532413547,-11719.623115017786,22897.283482227744,51436.34843067508,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1875,1714470356.1443927,44751.075774559475,77092.03834438781,9429.306915915837,-11741.773693772995,22911.253322512308,51416.45537810986,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1876,1714470356.1444256,44787.06208313252,77054.66622765854,9407.424558094091,-11704.066300876893,22817.577161500118,51447.50195115828,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1877,1714470356.1444335,44816.61108930244,77041.38929145208,9438.560538120335,-11665.576596924853,22817.085423122102,51490.37259702356,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
1878,1714470356.1444411,44803.04358041806,77089.37848679764,9476.87142811673,-11681.535742465943,22903.96665381988,51482.795355653216,-187500.02235174447,-187500.02235174447,-0.078,0.9580000000000001,0.214
