Fro_Theta,Fro_Alpha,Fro_Beta,Cen_Theta,Cen_Alpha,Cen_Beta,Par_Theta,Par_Alpha,Par_Beta,Occ_Theta,Occ_Alpha,Occ_Beta,Subject,Scene,Engagement,Fatigue,Excitement
0.019493682337140307,0.03897312074616575,0.4310666100530105,0.3304424332586748,0.27338730674971323,0.5979782808228701,0.38454222228589763,0.061471274901987116,0.8025021930433379,0.06502795085467997,-0.0014701418348423423,0.06311737860403228,4,1,0.6604254141937317,0.2656485722096702,0.37878532910938495
0.16746073611281298,0.18985934725223447,0.6054938671744884,0.46511128454137657,0.18771914261919856,0.7170885254377692,0.17976244641154024,0.07995387508891011,0.43673604297646085,0.002420301211922743,-0.03515673331077937,0.056884868412145365,4,1,0.43179505585192784,0.6306183084077397,0.41849416981732274
0.2863946915782943,0.2745400178027151,0.7573273064080653,0.6744848247330958,0.8652575923921133,0.7921752388590216,0.11090163670497688,0.19316826836054507,0.4506559675602144,0.3180476126054795,0.14173437997951183,0.1612302995112867,4,1,0.3069719983203877,0.4626147512005707,0.24448212871981204
0.145279820386018,0.14993565242945323,0.34762826851827994,0.5347606199054614,0.1726566164280294,0.30782577286091994,0.18032308467763045,0.07935929306007236,0.11254525809444461,0.0795781057302205,-0.030750765574218727,0.051560951653348966,4,1,0.2730543606626963,0.6092620023279517,0.262483393310508
0.1519752849208693,0.0613884823461919,0.6908819668863777,0.18471149713386303,0.2879347895332359,0.414184103287468,0.29690604438435664,0.0878056620413691,0.2193413976575398,0.02114096383739865,-0.019943817669446626,0.12864184212634044,4,1,0.5780695177711985,0.437866093747883,0.4379034480146356
0.02131053491935915,0.07903060665215668,0.4907338644727014,0.5539842495798444,0.5013824342486777,0.2979611120171214,-0.028982045370623502,0.08720086443561528,0.10616261716956092,0.07382745009716099,0.21815207583476254,0.18368002904756126,4,1,0.5460457646687488,0.2860448550560508,0.32579173111606374
0.06543088743967529,0.16780975561773084,0.5674910553747134,0.5646157879332588,0.6201134838927107,0.4841210090171245,0.40844489814537865,0.2522084811795795,0.38702588238056823,0.25460262771082937,0.10148868195156875,0.18962140676096645,4,1,0.3417526065756439,0.12801440190795216,0.14697999204150586
0.0029582900682278025,0.015420632252382063,0.15132201882564786,0.3455091248499739,0.2864902525637075,0.15864653999022685,0.09394014928630154,0.04017314650366814,0.07365960945521745,-0.00168813140384836,-0.07942961339120132,-0.016361114809104446,4,1,0.3635284764704023,0.3128765027930912,0.22904108479927918
0.05012255758728664,0.10981372490504877,0.6112635956473618,0.2229089582927936,0.6233150267073853,0.2999429336864482,0.0836563468683425,0.03991272868552567,0.17006938331806087,0.000787531514168216,-0.04446783260111653,-0.007986657939586403,4,1,0.9308799799403189,0.41690134461541073,0.6799468845269726
0.14484234681506863,0.1815823558935671,0.7337313637822421,0.4536457850579589,0.40370759505321197,0.46723364508772125,0.1566927860531531,0.07837815208138205,0.14648721458982067,0.15599017176228736,0.11468204245272597,0.022728114205775238,4,1,0.5549268874889035,0.579576971791192,0.5043803042227645
0.24973070296867997,0.3896325824283443,0.6829274922038533,0.6035987708439371,0.3441861411746271,0.14012486252507697,0.1369751986210813,0.1509673861758528,0.2072429334291036,0.2179470123731251,0.21450822812885217,0.020766321767173898,4,1,0.3256933993522183,0.5133203337459746,0.2768837420975729
0.07752631843220822,0.11355376449727975,0.6171734519051854,0.35384317879495136,0.4121349382426498,0.7914272440543854,0.243531072583532,0.1282220896226258,0.7209629971513417,0.20156707271889265,-0.015498591747747745,0.31597949936913267,4,2,0.5386170863442316,0.23282816733163883,0.2908854537641116
0.04433929901795859,0.091821088544493,0.4514512352767329,0.23713316678777469,0.3763319222104514,0.642834555986356,0.16965678020076505,0.0820161413064161,0.5306782081154223,-0.00040475275109702613,0.04651200063457374,0.11033230060908163,4,2,0.5973098029825102,0.2264154804456783,0.318116483269211
0.10344691864117353,0.07311515697980665,0.43886982692502097,0.09885750187575108,0.571654435834161,0.34806579104542235,0.2134068309241399,0.14859935546519995,0.40853844948075774,0.12842962922884912,0.04261736485712818,0.48104346781218443,4,2,0.39790458072722085,0.1726746463919352,0.19003594976814955
0.08594648162521568,0.17954627872032514,0.643041262966732,0.49136259652432185,0.4101351140404289,0.4293862486251635,0.40625167916148597,0.24675942235082957,0.7275844660075599,0.12173827739250279,0.044881132767576506,0.2906007172785622,4,2,0.3804098602776876,0.13922058664349837,0.1680345457664028
0.03345846354378162,0.07399144147325067,0.3623123931896293,0.060484427906774454,0.1520149956335837,0.25806356656555096,0.006979248664351706,0.056342676114790075,0.31672025745302457,0.02545457661329459,-0.06432011611444302,0.21798674818001051,4,2,0.7179107520466408,0.18293230289085907,0.3486613370363048
0.020253635271304853,0.028891618044859506,0.42594199946510447,0.32246930164405446,0.2130200767273713,0.2718682334659065,0.1340498779599556,0.0252692010458257,0.21616213125100942,0.038843008067482705,-0.07603875867072589,0.5149832843756115,4,2,0.797542087600446,0.48544861986062393,0.6411916231429924
0.20429067412276636,0.16713749271400608,0.15953814988437715,0.27349539503803466,0.196465855826604,0.23311451438012212,0.1832546322676725,0.09379860737321584,0.12794678466479442,0.10360531902063447,-0.015357947103342123,0.09196778194999204,4,2,0.13600803738351933,0.5603365101608881,0.12853036208116322
0.05736492492865682,0.09045052075860802,0.37419155294851864,0.5288349670616388,0.28116913815796196,0.19115610413761117,0.1343009094231683,0.08081644639809528,0.032361412377635734,0.07535862980056976,0.26224055006159946,0.15019400812231437,4,2,0.38976018696344855,0.3835580548984857,0.27492890102147277
0.13925273847226052,0.3177275814854391,0.5280428527380858,0.27596612360460115,0.45296298927902656,0.5344949272860812,0.13527976377234685,0.09285155179518471,0.054484014241207926,0.2777399154542143,0.14909839284887288,0.1998008400324055,4,2,0.4426959165293801,0.42361759116793807,0.3303990672195118
0.18060212530061162,0.38863950906829964,0.5667229124737949,0.6138877186551377,0.5475493920342286,0.1133128081137568,0.1845976353888059,0.14359624945201932,0.08235282690922908,0.1473542004171808,-0.030264154936992235,0.13280615333731755,4,2,0.32013423185379764,0.4342769750176054,0.24471691373924379
0.11036823036203204,0.04875839349524219,0.11070187216450969,0.3151583158916294,0.3731861649318543,0.3924531230449505,0.2618001569549704,0.07552891354384746,0.15512131614163194,0.0822172944009136,0.04920595966187126,0.11681062101866475,4,3,0.1506318425586306,0.4478377172848579,0.12158439208403383
0.037498493979483676,0.08059994483566793,0.272272151773235,0.3422972658567612,0.2721602381372301,0.01693700955929356,0.12182155854499654,0.05432945579842274,0.06031753576249631,0.05028325346638609,-0.05845087395138381,0.021721025481590536,4,3,0.42090657033323337,0.3586575158559182,0.28509098322731247
0.14431809483658914,0.18822743584852747,0.47840004664122215,0.18139018565888182,0.217259507186391,0.11756082138121024,0.6174285301083214,0.13584238953980202,0.41795655725555875,0.0899083778516444,-0.05502187708383349,0.039031692838682866,4,3,0.3730599226522099,0.27920927759619607,0.22132066660152633
0.09589363404663999,0.1761462758047932,0.5182357970698587,0.4825705735366917,0.12586525431922965,0.25716022992992005,0.1586620779286138,0.07118852022286434,0.07412945384918833,0.1723879931750623,0.03171403043797917,0.002291938439268712,4,3,0.4767450669883039,0.5084383749596892,0.3985138375264744
0.1893126460212998,0.28803713335519215,0.5248412563395118,0.8095400418524981,0.4948603377348617,0.06428943827879904,0.20513749690378066,0.11006858567685619,0.14846832845681152,0.13132622376505396,0.048906356444040525,0.0465948764619966,4,3,0.29011039611142153,0.6351564742400213,0.28642319299037466
0.08710596409405391,0.06117572979626042,0.27869836865275316,0.2605685802669821,0.0250838717749505,-0.09465291275650253,0.5539318141677505,0.04855415091883113,0.17965615117333505,0.07064880978983723,-0.013834456428278574,0.18636900602076523,4,3,0.3693275489676231,0.5141372479898711,0.31306500843394
0.18917755189533192,0.1528129259619642,0.46275359432049246,0.9321443827523437,0.28926641403394415,0.20130185636002265,0.15400972441727653,0.13413184472184161,0.0755373028839622,0.1505974208574096,0.027452889280782114,0.03202760416901877,4,3,0.23640421833158376,0.5661467748346218,0.2174098371527299
0.052556729655472485,0.08133252964530774,0.4449677214636323,0.1502789960049522,0.16798553513569062,0.08698949034703754,0.04548793894326031,0.042820712773146266,0.0883257626303784,0.10705565076854542,0.03314331510146602,-0.012831744087949931,4,3,0.7374373653200484,0.359267341439509,0.4953165858672227
0.08348668451763004,0.16754626596619004,0.46129560156480076,0.5847520788003314,0.4160411581894333,0.20983845484779165,0.06585014776444512,0.0795918656060543,0.1405662615887942,0.06898681599721088,-0.019400174275033738,0.04734362616914577,4,3,0.4120090121323128,0.4766961735184958,0.33156219899398043
0.038564347862872085,0.1369031600471131,0.2053182481034374,0.7460804464634125,0.594297192918762,0.43085270196334435,0.462047154273422,0.2627327232942363,0.7070546297104361,0.057125152854544385,0.2554439377087126,0.3170137602334854,4,3,0.13810594909351548,0.12533258625398444,0.05990193523174228
0.33675743289543203,0.5270026983726541,0.28625469442655743,0.4296914109847672,0.6558878347862972,0.3001768285115398,0.14671537163580775,0.13188555550656836,0.35431981222323294,0.2033420516742056,-0.013602671305420921,0.006043845634307113,4,3,0.13710973837550958,0.6759338048324528,0.14809275454050294
0.08271550530976161,0.09652450775537602,0.52798337062409,0.25146606454627113,0.08536062409911538,0.10094934519199386,0.3548513124941801,0.09808303305667344,0.44117814217489526,0.047239969725370985,-0.0192346805049093,0.1637761594500507,4,3,0.5395593701499856,0.27604450096945676,0.3162294706114887
-0.0022245961437657134,0.061473818400655494,0.07361928893444553,0.2449825221909423,0.05812505821061684,0.21592086023986648,0.10367862033743294,0.2385915804136153,0.7225446392004653,0.08790188252708608,-0.037625516131039524,0.07816631863800262,4,3,0.11038484618179271,0.0162843310650585,0.03363136756708774
0.02054026316721344,0.03953015695222301,0.03012786156537567,0.5827614686882758,0.13143295104903188,0.19390645580044183,0.2234555121196324,0.15573890879453692,0.7054314706679936,0.11711141017448473,-0.0011156982442726976,0.04319093214248308,4,3,0.07371470434542594,0.164283944029765,0.036412798447366
0.083330289794814,0.1182738921406562,0.029728454410062208,0.6168211290135641,0.16522163961470712,0.21451196763654626,0.18920815228294155,0.17127943832590958,0.5392038988208088,0.05918939132964628,0.06332774568459966,0.09321943585247093,4,3,0.0540894543588961,0.23797073500559204,0.03289863467251095
0.04749735875052286,0.02655057498888478,-0.007883961940787332,0.017538475497163378,0.09401738204987645,0.0631362656499084,0.20750014645626289,0.09321898460064507,0.4862509953601519,-0.005497749684043866,-0.06910410724088294,0.0328409398054683,4,3,0.08704282629351265,0.12458914484076591,0.03823603292778263
0.1459810341707659,0.12462764285387024,0.47040451031335606,0.1648881929289961,0.1697395314766226,0.3860288993884422,0.30860217272069623,0.22885544113841386,0.4549947902312923,0.04488668594058156,-0.017072701078384434,0.042256357247716994,4,4,0.29480517280292773,0.1567261602731258,0.13628279362961446
0.15392739780762263,0.10578097987277119,0.44905680986456886,0.26425246075727077,0.3037841419941085,0.2696394312116821,0.46553963298717527,0.20256402065288487,0.5805095462173837,0.0955308025998502,0.03919864169166422,0.2281977069742543,4,4,0.28161667212805047,0.20949388956057344,0.14661635047390345
0.10178533418067442,0.07838781235191274,0.592199868575478,0.22066919657240658,0.17530291803470857,0.26699612472638146,0.12966830053752976,0.21117238980750355,0.8126252381740919,0.015273184957401875,0.014263948943465124,-0.002473269918963919,4,4,0.41340123746914065,0.13429335801642356,0.1802583050183428
0.08303619619189335,0.17137707401128008,0.8643076031726035,0.3605586020438765,0.3839774722871958,0.5878932344685431,0.5351085375516614,0.19537019380072412,0.5175639381210665,0.2861969950806328,-0.048061287520476295,0.004256543593685783,4,4,0.5999686053815951,0.15395846690304865,0.2733657303490447
0.29913730384171877,0.1710443579457252,0.7512186983058093,0.8732198466112625,0.43611634525310206,0.34993375199450705,0.591778179990904,0.2760031614057996,0.3279612108244186,0.17159470051346817,0.022271162302047356,0.06753266516771243,4,4,0.25256299015515626,0.36183637885374487,0.1744261657051339
0.1804389902425814,0.5590671773202436,0.7986612705665345,0.7473468218840891,0.9254016336389022,0.45632141700448636,0.24760912640658453,0.1186998476938907,0.293582309149873,0.06921688593946462,-0.024850938638554754,0.02436556486219589,4,4,0.4392016188399026,0.5589725313664288,0.3916848325259819
0.11991150315775553,0.44161188915941385,0.6513822855518128,0.7575631076975746,0.6795931420764584,0.26516530528351134,0.08504476588606741,0.17578035985400117,0.22126689499277147,0.11632990533761442,-0.02088832386451979,0.06824841882062425,4,4,0.37009523355308915,0.3101174075837576,0.231978282719143
0.1387574908667499,0.2024138733450007,0.38125816488358744,0.3471927853539864,0.7199209593468974,0.15301651327248775,0.3114396664904153,0.05469575663074604,0.21450329261561885,0.03907305562069339,-0.08984695518649932,0.06393105579008405,4,4,0.35877149767277927,0.6854968877058149,0.3710230113126412
0.09391733012871284,0.20298818871547059,0.49844149270387517,0.9635555821377242,0.921179806571508,0.9311974507548147,0.43139119564197226,0.30393835314110207,0.634228867179349,0.0956076566873133,0.17520881775303115,0.23364971166815363,4,4,0.2246928620775927,0.17646313901286803,0.10933664368587548
0.1665942306937487,0.13821524676202981,0.7402778085020693,0.07515404149047733,0.05456141421788529,0.003113499146305737,0.2758465604944208,0.12403805774227274,0.5902297070116419,0.17213578219160935,0.20073344219547468,0.196805049655153,6,1,0.8979768782129284,0.7535873783459224,0.24889533519086654
0.18802161754332422,0.10588595769944345,0.33467444346815145,0.11629947947913409,0.11447386059145101,0.22814742602717977,0.09777864060542135,0.12277367392134077,0.7098174338870424,0.05034545831922731,0.15393262242720424,0.5559721304518191,6,1,0.36356030422183505,0.9647374663951216,0.12560994086328292
0.09868142268867933,0.08133137704680915,0.17298997449285633,0.01883008563172935,0.1912020832836781,0.3705315038316803,-0.00010066668240592269,0.050179621686439954,0.31995837528560833,0.0778725955723508,0.21782473306950537,0.3545949549958572,6,1,0.5327074223234124,0.7836457395997498,0.15407358479303618
0.20976525389480255,0.05698315643606863,0.3618488124102073,0.10577043614387559,0.2420421624576886,0.3225438317397479,0.027255865831046625,0.1108442144993687,0.17481323393005513,0.11470066444339908,0.12648931921221387,0.15721145842898904,6,1,0.4013822731031347,1.0419885303965575,0.1463193752065281
0.05656846499048017,0.16540762446342955,0.23288672074428382,0.09630768842158223,0.042807404961279626,0.04457711051698629,0.02109834777092269,0.061627338240313426,0.09016112048073796,0.06327222257959136,0.10151431097691276,0.14079761295647597,6,1,0.441932482268026,1.0758009331940521,0.16410258756216012
0.21411271078899685,0.12344404454587524,0.3605959662679973,0.09484330719701031,0.22168451174787515,0.193468216629524,0.10728784093566615,0.11889023045832055,0.11282403516391645,0.09082001618868334,0.06429258117937454,0.14601591706720163,6,1,0.40606646204334695,0.9487339841261289,0.13741225335624402
0.03862533189630797,-0.009148776497344472,0.2159183401112492,0.07277120688355206,-0.015624786939968195,0.06738683901433917,0.0900827973415245,0.04743813777836507,0.14782264318303742,0.1222987697238656,0.05740880616458857,0.13438724775825478,6,1,0.5244767701537825,1.021962699402883,0.18510656594522368
0.07345631511006193,0.06258009556210797,0.4323565174247661,0.03476107751737756,0.18948700785180075,0.14096751048335518,0.00394666075515597,0.02876666954750516,0.17570078339584885,0.07580222643448785,0.05355919826978832,0.20744664348578112,6,1,1.1289931249527236,1.1031038768853556,0.409217837628385
0.17590251835665002,0.04470449789152996,0.04235534138161037,0.07717993140213995,0.06683998320752646,0.08469345547106491,0.1393543203300575,0.08235425699858481,0.9412459229002791,0.31054966022482305,0.1518297824380231,0.19343541107555046,6,2,0.12224594016838537,1.0645037502046448,0.053070637119049066
0.04373988395605291,0.07396341716358121,0.28863930981202346,0.04261016909402482,0.09474827565672927,0.08684784998742082,0.06577593738165419,0.1181517080784525,0.4797430980794857,0.05944591924095317,0.08360713020614849,0.08880378800286605,6,2,0.5971969327225929,0.4211083946070267,0.11523511176816721
0.17659007683033603,0.04941068573437911,0.41232727307437733,0.13793269948795614,0.5515590175665462,0.6986470662604716,0.1575731673088435,0.14849384970627144,0.5378804800119773,0.13912248543584385,0.05512288468477371,0.14725562554914184,6,2,0.39375356427140734,0.8832512693984451,0.12633788124028272
0.0422921863151311,0.1072328420740391,0.27941444795563397,0.08958220625845566,0.4466114469653135,0.3658072802175315,0.05261677747514151,0.1247592869313668,0.6713767233250759,0.13456735818760593,0.13438546115099997,0.11492327334007622,6,2,0.44974717733913655,0.5876400416956444,0.10696982889812104
0.09379523925657834,0.03770920748972689,0.20661156926918164,0.010365844974058961,0.10980972862436952,0.09074673052684068,0.028105161639015136,0.07938203193215292,0.4568053455882891,0.08622869471387187,0.10265143632103706,0.09153020400402918,6,2,0.5722807806758559,0.517264096594378,0.124895595554929
0.08064076147679904,0.05584378632833702,0.2789032447937514,0.24492890435127557,0.22820883642131265,0.25710791519355125,0.23832755051331422,0.1658618070012664,0.7202839863447875,0.129787226167165,0.0841018122296498,0.10450589496974962,6,2,0.21634853202408327,1.0094429770555833,0.08157080480102182
0.8198391474517428,0.47231073132912693,0.5288134999876741,0.3402779307807598,0.13896730921094863,0.1299969482301924,0.48561113191637467,0.38367308589227145,0.10522913891266353,0.9395416048163809,0.5542850137570947,0.3007264912099043,6,3,0.1340806494858932,1.1147624915745475,0.05962749092725615
-0.020167448457911755,-0.014124986693172718,-0.10892427416673682,-0.029981462454377508,-0.047246062312769455,-0.04493757964609544,0.0166731224197198,0.013473371191619024,0.5016913288701167,-0.031674300204604385,-0.028643105641498853,-0.06973314571193952,8,2,0.032393966451352424,0.24207078471054522,-0.04517413272394837
-0.019928176374477947,-0.014298170262716748,-0.11192615141954361,-0.02582099561903877,-0.050432894230245245,-0.06740771021046363,0.08057075507130448,-0.02989614071576821,0.1498710231836349,-0.02751221454352771,-0.0299508403698438,-0.09437196850845823,8,2,-0.0028307833532522364,0.8129147483723725,-0.04719815246240213
-0.020180052976817235,-0.014389331589904644,-0.11386641944182543,-0.03020063003184302,-0.05211039647763512,-0.08193131398198403,0.013307084446499848,-0.052725224764354386,-0.07752857754091586,-0.03189355305954682,-0.03063921302412663,-0.11029730987077702,8,2,-0.0226197120120971,0.513195496646593,-0.05032859754967042
-0.020017087037060125,-0.01316482408382794,-0.10964009454991301,-0.027366975650108157,-0.029577660757804578,-0.05029575258790129,0.056827154167472485,0.2539221841396862,0.41779711041389633,-0.029058796111002837,-0.021392775876362156,-0.07560845975374875,8,2,-0.020894429670450257,0.1138065939476946,-0.05077159043112439
-0.01915207187868846,-0.013664163707786886,-0.10812730689220175,-0.012326078162944416,-0.03876624288186373,-0.03897199304604363,0.28782953453057625,0.12887501122295125,0.5950959708776805,-0.014012046253673992,-0.025163363174043545,-0.06319179381836501,8,2,-0.010650066265681261,0.7454016035325891,-0.0484063709554035
-0.020080996229929413,-0.014239240194776778,-0.10749063885190695,-0.028478229723674968,-0.04934849446931653,-0.03420630384999905,0.03976019812970458,-0.01513857283588027,0.669713527057738,-0.030170482570347556,-0.029505850717582098,-0.05796614676356686,8,2,0.06494700053753687,0.45595724864370923,-0.04043810965282229
-0.01963650087030542,-0.013759448868192725,-0.11189954506544653,-0.020749337261012503,-0.040519629714355576,-0.0672085520837102,0.15846272621809238,0.10501321584766747,0.15298929046883644,-0.022438582817752642,-0.02588287550241626,-0.094153588745182,8,2,-0.02703417404974572,0.49205024763064464,-0.050873085922564225
-0.01931000045137309,-0.013093224904817305,-0.11085261204125502,-0.01507214272500098,-0.028260130754608256,-0.059371881972114564,0.2456546941656967,0.2718524153666364,0.2756899426225007,-0.016759179301595577,-0.02085211989405015,-0.08556056674909686,8,2,-0.030997282172303235,0.38895109654482996,-0.05143753773879019
-0.020231387787928767,-0.014295278629117432,-0.11276342578713765,-0.031093240553145857,-0.05037968392702282,-0.0736750098944961,-0.0004018817461363747,-0.029172003096053598,0.05174238595344724,-0.03278651089304993,-0.029929005217180928,-0.10124415315755478,8,2,-0.0053757780682778325,0.2719655625562341,-0.048918524972939796
-0.019569924108764347,-0.011884484412127187,-0.10781751544095158,-0.019591699460478708,-0.006017531227469154,-0.036653092647696256,0.17624205672352228,0.5745513684406244,0.6314035590631532,-0.02128049458366032,-0.011724741794567433,-0.0606490860297289,8,2,-0.02872758106249023,0.136926380030396,-0.05147731932737893
-0.019903220004490917,-0.014099149816967074,-0.11192779232722877,-0.025387053856293102,-0.04677062586139826,-0.06741999299447286,0.08723535605129856,0.019943573377610727,0.14967870864357255,-0.027078103935284835,-0.028448007570851433,-0.0943854367585781,8,2,-0.015027641407365247,0.5273503681114087,-0.04940976106551348
-0.02005538502048581,-0.014185897916639939,-0.11017596199022177,-0.028032901601920766,-0.0483669182437836,-0.05430691305012717,0.0465996740489502,-0.0017803277500011844,0.35499339434580846,-0.029724981172697472,-0.02910305529194063,-0.08000675515101485,8,2,0.01685439507477139,0.43165866819570886,-0.04601174056316407
-0.020183427199369615,-0.013583173468475382,-0.1120578068381852,-0.030259301067855442,-0.0372759035828066,-0.06839319835578664,0.01240599799279405,0.14915699962082013,0.13444099532746376,-0.031952246924291904,-0.024551793907493416,-0.0954525704974552,8,2,-0.02697241525997346,0.08239483019270144,-0.051379132205880286
-0.019294026803338995,-0.013685794667368398,-0.10990257634625052,-0.014794392676047818,-0.03916428429295497,-0.052260523209006836,0.24992045839344548,0.12345807610836769,0.3870342183807277,-0.016481321180893085,-0.025326701746670992,-0.07776285912542466,8,2,-0.018736407262349927,0.6716194010958729,-0.04959638419003381
-0.01938530975260389,-0.012600946739931979,-0.10533131832602724,-0.01638162206611518,-0.01920148984390352,-0.01804301332855611,0.22554333810519853,0.39513122172187565,0.9227861024869186,-0.018069168157369614,-0.01713485471744182,-0.0402428651909055,8,2,-0.015494637185085862,0.25968027416722056,-0.0499839598670677
-0.020135789620780456,-0.014171011719011401,-0.10944924242573856,-0.029430978085117895,-0.04809299035410711,-0.04886715581742879,0.025127617888494186,0.0019475497097568018,0.44016499791011066,-0.031123601643452604,-0.0289906474136245,-0.07404198275556279,8,2,0.029290628762535256,0.3117987959770799,-0.04516615776851565
-0.020241024755771202,-0.014420782247350326,-0.11335760138935583,-0.03126080830500005,-0.05268913474499594,-0.07812262791335217,-0.002975434925599006,-0.06060125865241694,-0.017895052355538454,-0.032954143845035956,-0.03087670158657664,-0.10612103057130004,8,2,-0.0037260155757530347,0.42494354453226213,-0.04834446100847178
-0.020332684727375025,-0.014492604129756436,-0.11257857550704288,-0.0328545933655574,-0.05401076281760996,-0.07229133908493363,-0.027453239065287804,-0.07858726039855773,0.07340685674034533,-0.03454854904279899,-0.03141903923514721,-0.09972693812456335,8,2,0.05607064564669824,0.2797312327499123,-0.042545077137332764
-0.02021416548328222,-0.01405781448758353,-0.11187783168075759,-0.030793778842941332,-0.046009995119425405,-0.06704601959224443,0.004197336348666321,0.030294977177769897,0.15553410126411318,-0.03248693266315072,-0.028135878389745846,-0.09397536952013334,8,2,-0.009710416934479806,0.15926221918784292,-0.04962222016676014
-0.019963610157947162,-0.014064384468905797,-0.10788012245796959,-0.026437118815939305,-0.04613089242066251,-0.03712172868048098,0.07110815982375593,0.02864968897891028,0.6240660105856628,-0.028128577472201738,-0.02818548928968822,-0.0611629522102049,8,2,0.028139192435343047,0.4284742001724224,-0.044756857515288316
-0.019878149323311275,-0.013456711889857982,-0.10705083924284482,-0.024951124448688147,-0.03494882488744874,-0.030914245645897537,0.0939304838462289,0.1808261524978677,0.7212580839700579,-0.026642004908795303,-0.02359686383765492,-0.054356357381420334,8,2,-0.0012773180496932351,0.22732503992213698,-0.04862113420942608
-0.019964589251353988,-0.013226037578589485,-0.11206610457376684,-0.02645414330784475,-0.030704078924385227,-0.06845530989007115,0.07084669283630861,0.23859278888026764,0.13346849991117635,-0.028145608588286974,-0.02185500802202242,-0.09552067669213572,8,2,-0.03288285792624161,0.14397009369736716,-0.051865175048084876
-0.01971596545800956,-0.013859585570516135,-0.11061792751651137,-0.022131068790166193,-0.04236229204032052,-0.057615183923424136,0.13724170050942047,0.0799364726253712,0.303194991723976,-0.023820851974684386,-0.026639022540815925,-0.08363432195916856,8,2,-0.014631590668940722,0.4986333730808753,-0.04942010819783876
-0.02001942480502014,-0.014122127067244727,-0.11249567241704929,-0.027407624796999104,-0.04719344099769103,-0.07167077964846863,0.05620285301126424,0.0141894932870998,0.08312310694231914,-0.029099461074359963,-0.028621512183494166,-0.09904648573706845,8,2,-0.01834989865784029,0.4153832013703255,-0.05000045488837172
-0.020059195250970274,-0.014101392661417196,-0.11323781575447978,-0.02809915395087116,-0.046811897491829846,-0.07722598936729734,0.04558215163546542,0.019381908842525122,-0.003856164309963467,-0.029791259300247216,-0.028464943620761504,-0.10513785345154555,8,2,-0.027349691796001607,0.3523997222175575,-0.05108152033547736
-0.02004257866075373,-0.014153289416992563,-0.11338962689070646,-0.027810224412915155,-0.04776687398017358,-0.0783623503057589,0.05001961363413651,0.0063856588817525345,-0.021648444225443014,-0.02950221734063463,-0.028856823691910484,-0.10638388963791069,8,2,-0.027903541048123818,0.415802383320178,-0.05106529390213307
-0.0201615560445854,-0.01407954512237672,-0.11137993123069588,-0.029879005076681876,-0.046409870700741415,-0.06331905570307085,0.018246691959276598,0.024853080888752085,0.21388808238654458,-0.031571802961035976,-0.028299969624628704,-0.08988869977108946,8,2,-0.003645729360375903,0.22490604926982416,-0.04886501689826001
-0.02031301014149441,-0.01413510658804421,-0.11242756853602938,-0.03251249134980765,-0.04743228323466849,-0.07116099761223126,-0.02219913903351766,0.010939095553971864,0.09110488841475459,-0.03420631391613391,-0.028719522463288932,-0.09848750236936263,8,2,-0.009720916153181353,0.07154072919198368,-0.049823594855251334
-0.020232943432222584,-0.013990108196066275,-0.10944052056016401,-0.031120290121150775,-0.04476409996096398,-0.04880186951765814,-0.0008173167028572292,0.0472503316832656,0.44118720140263135,-0.03281357098596395,-0.02762461817622118,-0.07397039538466357,8,2,0.015035146494367602,0.11963774671603239,-0.04739083251007215
-0.020057883605520185,-0.013677365873869966,-0.1117166941878323,-0.028076347038687867,-0.03900918211890199,-0.06583984752060557,0.045932426677736546,0.12556885752343871,0.17441943109071747,-0.029768443513959873,-0.025263054681278038,-0.09265278441765043,8,2,-0.023716261396950735,0.17600428383307293,-0.0509453558294755
-0.020053849581178267,-0.013905331871371898,-0.1098655453049955,-0.028006203358545822,-0.043204091132792034,-0.05198333255066976,0.04700971326217292,0.06848045087404005,0.3913742600138641,-0.029698272541110647,-0.026984459619399326,-0.07745891556389806,8,2,-0.00038463158640581613,0.24979212530361766,-0.04846776861974346
-0.020002659590457217,-0.014319044681152016,-0.11274013492052419,-0.02711611097651723,-0.05081701417362658,-0.07350066938364633,0.060680005155754266,-0.03512361894170865,0.05447207778345867,-0.02880783382668459,-0.030108466188467027,-0.101052986268657,8,2,-0.011463969777261468,0.7271916542058003,-0.04855288359211864
-0.01996271802024575,-0.01406104828576219,-0.11208205688868444,-0.026421606311238244,-0.04606950175321603,-0.06857471870289833,0.07134640528180061,0.02948515296066527,0.13159888705281078,-0.02811305893162875,-0.028160297277715754,-0.09565161018053865,8,2,-0.017160363756572466,0.42668197757577964,-0.049847025487233625
-0.020084448108188272,-0.013994526742365662,-0.11254963263085338,-0.028538251038358293,-0.04484540769940426,-0.07207469125022,0.03883837371221516,0.04614381680523673,0.0767989646418086,-0.03023052723915362,-0.027657983272339853,-0.09948938064382667,8,2,-0.0225556592848367,0.2620543027967668,-0.05070202009856122
-0.020038330783487483,-0.01320594234568861,-0.10992415536607152,-0.02773636225468457,-0.03033429713869159,-0.052422049931110236,0.051154009662361444,0.24362513949459164,0.38450515516126016,-0.029428326442849897,-0.021703265948523433,-0.0779399755098347,8,2,-0.021534785404737515,0.10941552997176862,-0.050838381387958084
