Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
8,130.0,-0.5220495590743461,-0.6022152470498414,-0.6744672873517403,-0.628509905705773,-0.8291280767560928,-0.8488057552145286,-0.7324935913274396,-0.7480394109901075,-0.5668582562099406,-0.5864368889838243,-0.5624251206695482,-0.6456337716596138,-0.871045159380663,-0.8092615622221887,-0.6759534643944534,-0.848883600906622,-0.41124469514360945,-0.31823582571198883,-0.3214038092749134,-0.38712575610813543,-0.3923641153148586,-0.3178876263923243,-0.37276679306417954,-0.32996337837379974,-0.9811530674970844,-0.4958008611000286,-0.5255072668747617,-0.6016998854317618,-0.9326224708545483,-0.8973062603753237,-0.17016277918124642,-0.9660856913821921,-0.5568925066584481,-0.3355327726581662,-0.37363241366877303,-0.6443256223457698,-0.7229048299735841,-0.3316704004220439,-0.7088708553327456,-0.427427776760408,-0.6322699705479274,0.12599027486533015,0.31996516784391144,-0.27051852491699135,-0.07775962427310615,-0.37252941812360296,-0.32698713474794083,-0.48100834996110703,-0.34457239565370645,-0.8920371125190666,-0.36686263568167576,-0.31322625273751104,-0.5134141182531835,-0.6079507263135434,-0.26012851425962363,-0.3100775080364835,-0.6575005544591386,0.16905431676319013,1.1063425173295618,-0.34482211379416233,-0.07887248945659715,-0.5898366074729561,-0.3329340342449536,-0.4063626742784672,-0.22386524927326637,-0.16449619043085223,-0.6672383679031507,-0.39630417077079283,-0.3000843705737536,-0.4083833146643223,-4.825699251079258,-0.3162573054197953
8,140.0,-0.5167240527775893,-0.6330740031861163,-0.842012703391452,-0.6319293164828079,-0.8532519721214679,-0.8754685784704479,-0.7436627704034405,-0.7551682324352791,-0.5680125884687164,-0.6618094814800847,-0.7724088300315796,-0.650989293783619,-0.8736602458895276,-0.8409007472305255,-0.725253291359927,-0.8598273520591994,-0.4017611442743597,-0.3180985590166783,-0.32061284466584555,-0.38614535734536526,-0.39115938563664177,-0.31786952790038175,-0.36901140580900543,-0.3289463916068232,-1.0246554368279104,-0.5954865231649927,-0.717322741297108,-0.61273425333631,-0.9075793380209826,-0.9176283688746636,-0.36734662254437306,-0.995065294832052,-0.5424953207686964,-0.3367150701710258,-0.3816795389987834,-0.6438445011786627,-0.7243989551658422,-0.33158247569826743,-0.6952864009972078,-0.4273606871782068,-0.5858587569594071,0.23438316910492113,0.7075465300300916,-0.3172045159379012,0.3591512748991897,0.3377820213952018,-0.36131774912793785,-0.14066491048712476,-0.5384320262151553,-0.7955520208091876,0.1869540026188403,-0.3206042379092923,-0.19644316931137512,-0.5848965217617457,-0.15421621477050365,-0.30528942494681804,-0.6215819230234826,0.2559146257061584,0.29343483266192383,-0.36568814348285394,-0.17500528133393575,-0.14806791545400644,-0.3690940866114621,-0.2891910682327723,-1.151520778928316,-0.06528896830039196,-0.6259490565158692,-0.2614784133145671,-0.3014670333974255,-0.5623500352991425,-4.739367670997393,-0.37587837101073546
9,0.0,1.364909871260087,17.873412247754988,40.43962862449072,6.271897419083518,2.2670519394497535,-0.046721724305723356,-0.12723321979170826,-0.5429512238965816,1.3748625792719953,17.949068671372785,43.35265754915459,5.901921187154526,4.50567505156853,0.27489474802968583,1.1100636930014414,0.028919168104192525,0.015069965668647128,-0.28919053256014005,0.07969534167053088,0.11666653214975284,0.26787276282121886,0.31442265920375806,0.3557455312095332,0.7448584870442871,-0.4813938822468874,44.51733086143697,58.6525892434611,12.165243234532559,4.264577428282572,0.3774999521244175,3.7217302783453707,1.8868552318447596,0.22666062178855462,-0.23209127767265325,2.264166811436532,0.31360789008850753,0.7936143070516128,-0.35556720675629677,0.5364994024636304,0.5517957481520566,-2.978761040269294,2.650082879840486,-0.6777204370986852,-0.5817248983381121,-0.37944299014756233,-0.7517480671361713,-0.023741063228069854,-0.10824870254312055,-0.7235807196006973,-0.7217103636095246,0.9396477095488206,-0.31243268788634054,0.3515078298236302,-4.808632600222183,-0.2662476366340243,-0.9394370794787344,-3.99042017784932,3.0998854328809253,-0.5720834234282381,-0.5356794338746333,-0.9270524455917093,0.07925750393392303,-0.020727495975149692,-0.16453278381550127,34.46050871628677,-0.5796316498006893,-3.539198892031203,-0.19247324342077785,-0.9662261386261978,-1.4364395300965398,0.14126384419034171,-0.03974873769968326
9,10.0,-0.20206427310188027,3.4585538444387156,2.09232315480695,1.8671763740306264,0.4085699420481647,1.5274921246669053,0.5898994198709259,-0.22724298875849364,-0.22060540198570633,6.3703697112873385,3.027635972697229,3.116562692665512,0.964029312310241,1.3495427438273928,2.990060735610932,1.1524067147311874,-0.29177221563228367,-0.29916418916812093,-0.2723474013002993,-0.2914075999825531,-0.2889347421882413,1.4483839429950542,-0.2741718708827773,-0.3872562684449933,-0.9063494212459318,29.164452801655063,11.905517146642953,10.285483329479565,2.6754804518380615,1.6708821246339516,6.11233936963774,3.010202946061822,-0.262206528081517,-0.2903708554450963,0.02507787603552463,-0.17219278998248413,-0.19260731343284176,2.627018916088176,-0.19178539661625604,-0.5088430415779651,-1.9027399562359602,-0.3835197581469425,-0.21190419662746235,-0.6636776747642382,-0.7992470152777819,-0.255785346427073,-0.10964387555094281,-0.6419539121225255,-1.2922919559376578,-0.7827409160060509,0.09053617918730585,-0.00885745639269393,-0.5987392188859162,-0.745786844414125,-0.3243541721378339,0.057693694421371934,-0.7028092662819984,-0.2678742058685556,-0.36803590992814833,-0.7645975538508265,-0.8402967349986559,-0.1928109950452611,-0.06168000039161471,-0.6214957071429319,19.98936951289929,-0.6428787790068015,-0.6940596667719587,-0.3012306638566955,-0.11069060392640216,-2.032120532765993,0.1288464719831592,-0.14914205687216936
9,20.0,12.58981991691865,21.657705800212725,26.382282873821314,17.805922504462124,2.998534395713427,3.5590877909078564,11.94653493917223,2.9726182380838297,13.233233102857595,26.494066514621192,28.418661957198225,18.59384767600121,4.062576309285421,4.089040489273244,19.555531019209166,3.8168574547642633,-0.09449055080461846,-0.28729377869474737,0.252323600417729,-0.18519847940738798,-0.2161595244349867,1.3163969491070806,-0.22872579385200045,0.14155131399303444,3.79482101733128,55.728975839793335,49.197929940873976,29.566770311055734,6.497505119179659,4.567876680202327,22.573268052532303,10.889175866177732,0.9958811645739168,-0.19944723879340093,3.772392795147132,0.32459156868153494,0.6281736921299647,2.824735175195717,0.4071539518873169,2.1123921014835263,-2.2416599000219835,2.9420155615264862,-0.3980205254252061,-0.2696683476078305,-0.5510237936870037,-0.5994090304624076,-0.16783384105224342,-0.5155172521795885,-1.1814327607627004,-1.3883052081487344,-0.07184962574021043,-0.21506318371462224,-0.5590929892435923,-2.4421255177257493,-0.29706301665654455,-0.6908727092958247,-2.0041953186353876,4.5899778605570125,-0.430621270623735,-0.4103963432432035,-0.5879351540733064,-0.38323145510679696,-0.16341819795956183,-0.5650688750198911,4.162522796459037,-0.5116718576761358,-1.9871615983049213,-0.2854456002572945,-0.6979164385002103,-1.7404254656555371,0.124462488933067,-0.10757541237264245
9,30.0,21.50173580822958,42.40380065368205,62.31018074408454,70.55948621700749,7.133857001261632,25.66905947284037,21.38094720250968,46.37991957159007,39.23110014344244,126.27356799316584,55.65383248865713,99.16293286686484,20.121996274702845,39.93269002946551,68.83501839930743,88.79185537129568,-0.27135311630055925,-0.27180485245347663,-0.11685068371164577,-0.2572390161578522,-0.2016726864805,-0.20355299712448333,-0.24473524066386915,1.2347547699101948,41.33959692640933,693.1672266671827,229.77329880007102,250.5503427837981,38.654722904487066,66.87277614677971,146.98601312546987,124.20195686385885,0.6467371413540507,-0.09758972232440709,1.0696739252399652,0.3825233256640155,1.1441560374560829,5.6356045696398365,0.39312350028263005,13.024173021165417,-1.3027085939753922,0.49133427049754275,-0.09403865960934772,-0.8955783041759097,1.2632765727431985,-0.6730594157052507,-0.021763349628538292,-0.5929336552592996,-1.081443635353495,4.807745118211129,-0.11843657110185889,1.992141542145034,-0.46340678917046785,0.4628433803123458,-0.3329303667999238,-0.6384071300466607,-0.36706502119782425,-0.033014401298467555,-0.2794184187945025,-0.9345586495840299,0.4244392736752332,-0.690351923158225,0.2681957812290227,-0.5988078382646028,5.54288216644495,-0.6566263289001445,1.2886908971780133,-0.3052674287587507,-0.9065658376583485,-2.1558044380509664,1.1734377879344084,0.03570492634705583
9,40.0,-0.20238326322574524,2.0376834704516398,1.9912222715511354,1.571736690183207,1.7060302020811764,-0.35525350030145475,0.946419831340259,-0.015188931024167053,-0.3031153176635706,3.491856519210658,4.8759048151576385,7.686730231028905,2.5959285031973103,0.042373594598985674,4.062413575257065,1.3169059170949367,-0.24122833648476483,-0.29898237340842126,-0.25174984796343364,-0.2837869005934434,-0.148136262365925,0.5568855036150026,-0.28360112694234096,-0.34548906830532056,-0.7196499314684465,24.815278793757066,10.194338608330941,16.854784973835258,2.134874633401133,0.012617098084949471,7.7946691179142835,2.760380403688026,-0.14485147247137067,-0.28780606658854285,0.0011155112791314554,-0.16266512178472528,0.1213230469106233,0.35216395755847457,-0.2631511793820729,-0.5640434237046998,-1.5608073454578368,-0.6335186427506219,-0.6682163056106364,-0.7115304069186044,-0.7336863267395991,-0.546085899544215,-0.20484281724709383,-0.6177037884188777,-1.0879203391878558,-0.7408090425403621,0.17215180276110156,-0.3034756290964304,-0.5926043528436952,2.9304779076267056,-0.31360069644027316,-0.7878318211254968,-0.8675767973165656,-0.5618406118715817,-0.5615191485654583,-0.6709483569854123,-0.6997898673790217,-0.6615652688011184,-0.1938046409332328,-0.6047178606880015,12.274404650804465,-0.4271293787993583,0.45180975545441654,-0.292553850849195,-0.8721944811056626,-2.0182846802531915,-0.17217282272796672,0.19986830810856132
9,50.0,0.5672184688771666,3.5021246465784213,8.237477842641118,8.741724307406548,1.8622172923045563,5.2111064664631686,6.137890598161463,-0.48371974215065994,0.8953493197249637,4.747377884478696,11.336883929245634,15.131841015935347,2.2571248406790807,3.6372028010897894,11.181920424488906,1.2468684053047863,-0.29321694878807747,-0.297120536544445,-0.2603885757276992,-0.28252144911209953,-0.22774241715490529,0.38997014073550845,-0.2830024898045233,-0.317872167844795,0.9217645662000538,25.19215309630483,16.744356007193907,25.386974161136884,1.3121941229261465,4.4041864802075255,12.03091032725142,3.129178308466286,-0.271070550499953,-0.27872763237507947,0.12502475230387813,-0.05756409363387591,0.21448736798975038,1.6388739104129177,-0.09643448111876417,-0.508344708193789,-0.7714718008642464,-0.065283184034903,-0.28005517228892807,-0.7484902576292264,-0.6969600334468806,-0.9240201117565401,0.16407337895574062,-0.597539201078432,-0.6750935384766782,-2.0686290290430023,-0.222246380226566,0.3566930932398961,-0.587306502532456,2.573321218230773,-0.32536329218548043,-0.6597961786700125,-0.5462357076741133,2.011495771494368,-0.3430955251734438,-0.84175896661836,-0.6548185487189209,-0.9718829772867988,0.2733137074031773,-0.6002336659837488,9.234447503075538,-0.6266076889013202,-0.0553483706514318,-0.30164860698813173,-0.7973429921803543,-1.8503449197634736,-0.420188663282277,0.04363161463889472
9,60.0,-0.5853754261934905,1.5629392022565287,0.04697321156783355,0.5420540675725875,1.6142867298081753,-0.9705729917499306,3.089385944902032,-0.6649606755204608,-0.45590888109289285,1.6619361232297356,0.40082807245403024,2.967389930746728,1.8835411104433624,-0.7165482903355018,6.639646446754079,0.49926794966545635,-0.3102603762204676,-0.29954328663351504,-0.30159847808110507,-0.3007076292099427,-0.23665779259163797,-0.9562666803974152,-0.2934663374086984,-0.4378343827737211,-0.01058875251964531,14.219683917627757,1.5146314628895063,4.660615267727019,2.0850698265708933,-0.5567998768365927,6.59932582578035,1.8433072168086972,-0.3813393409655824,-0.2890762481575592,-0.21051563252401245,-0.24062975682211565,0.1132204805586433,-0.9642316452938837,-0.22237567204466868,-0.6324244303359263,-1.465035483098579,-0.8251216561213652,-0.7579476135790062,-0.8564397940280956,0.10335076343230083,0.6399068431006174,0.9614530477479952,-0.3608703340773959,-1.307663321800758,-1.9095756826969421,0.5555889760146021,1.6440131799769082,0.16833002042913975,3.706787028228427,-0.3332073898832069,-0.9693140429461223,0.5471749320358559,-0.09636163934727368,-0.5991718343401082,-0.9140366624406159,-0.7975798133154692,0.2802881488101437,2.1048272802943835,-0.12704360882384544,19.155025244704778,2.026012615351719,3.1560674940957782,-0.3044415847880289,-0.9908866649309948,-2.1554253087517337,-0.3218720630660573,0.5705525211938322
9,70.0,-0.2928888567274237,1.8282674901846012,0.05807348217062881,-0.07065148328228824,0.21211338759712586,-0.980964421280329,1.0295223423722877,-0.8463705853301977,0.0595399513098787,3.462030048534022,0.32764823510296615,1.7089975089240175,0.9422516621891766,-0.7628987692311948,5.124134782276373,-0.19749229716505345,-0.31018353963992895,-0.3008936919308981,-0.28721865106993244,-0.2935080419704565,-0.3181695224105036,-0.9527482030223127,-0.3030424703486965,-0.3884547143702019,0.18337139175017636,21.213658262516706,2.3667010850816617,4.6178039743145,0.8465922726864886,-0.5731103151136174,8.25231615307051,0.6467762022320555,-0.35530613885195306,-0.29642016196024196,-0.20397031888116443,-0.2442697736397354,-0.3641961926502193,-1.0129734216486228,-0.3026383414186039,-0.45286560143289056,-1.9336932325176757,0.37911080649841267,-0.7552180122026849,-0.19649625844164315,1.0914289125907939,-0.16416241603661455,0.09562431007901001,-0.07180736347640822,-1.3484457438362276,-1.700706223903313,0.333568748950851,0.4857339872740467,-0.23649358405175264,2.2507107680384952,-0.3266371871558491,-0.9298472945575152,-0.40517363982748983,1.599151996095011,-0.5975414885879735,-0.5491136869525243,-0.3206298249857171,-0.3128618079576544,0.20552379247184543,-0.18260565688927766,12.76502631331853,1.118630486953763,1.601914207918915,-0.30377062645724373,-0.9304067054643171,-2.202173644262709,-0.7944676903917208,-0.27548818776004874
9,80.0,-0.6440705065422502,7.337911675193166,0.1488661945885029,0.09183537333609605,-0.025870703983948834,3.4411901847324167,2.379470531001219,1.9744477404897907,-0.37900450623659493,10.462609771124324,1.3349205533112976,2.872231347912091,0.5104608616228044,4.829433353662517,5.344357601317923,4.580829587006497,-0.31261664149621754,-0.29936796879210936,-0.277791733728398,-0.29152122348418297,-0.31730215633223563,-0.5708258170775911,-0.29839114268586636,-0.37851670441948715,0.23712136216375818,23.089116516341665,3.7779673543618726,5.273130599833446,0.05762406711178861,5.006472593857064,7.268004783099641,5.451196929576912,-0.38624637630361847,-0.2860165036755736,-0.207759866145738,-0.24893122250410113,-0.3600152667385734,0.5781043175735366,-0.27101926051968084,-0.04652132911370935,-2.8142053937890914,-1.1741101789326145,1.0848425844972307,-0.559935430409089,-0.5015265160916302,-0.6995262357927323,0.7285410801380713,-0.6152417042253834,-1.61834074536158,0.2506825710258851,-0.0982349666595827,4.798076625926166,-0.5615334035480289,1.1746178342970879,-0.33482867559344287,0.0601247268284262,-0.31666601904212804,-1.2469648372878044,0.26871981178743604,-0.7764916215962524,-0.49991117465864543,-0.7418604119254362,3.4353152908283793,-0.6117689969260613,80.36400965863956,-0.6472183959861959,0.9031467904849205,-0.30535248874148535,-0.4758094662656427,-2.1762013464224585,0.6937047202389448,-0.25931200662151394
9,90.0,-0.23874674943581828,9.679558169712319,0.40470560276841333,1.3264331817899206,-0.415865218669794,-0.6785556465508501,-0.33966565694965767,-1.1190334870183298,2.0121435165778694,19.6739324523912,4.523768763923739,10.591058891591315,-0.2534143366962363,-0.4086538004582671,3.686576974063911,0.6935227621178186,-0.30375807776570213,-0.29829816446268487,-0.2753785520769265,-0.29179617017567583,-0.3236477568591233,-0.8997543630132971,-0.30623167148813724,-0.4761357267814805,4.39972209797437,77.7688984135168,17.43447639422936,25.299960951922163,-0.5723440998535984,0.07673222501539177,15.14782786905396,5.126965378345536,-0.3181995545082596,-0.2750585799799829,-0.1667508799964869,-0.2513258062272136,-0.4506477624329803,-0.9740959834015246,-0.3493175619442415,-0.9490957308028855,-2.735438340689648,6.696870282289546,-0.6578116132952019,-0.731554277381786,-0.4266393959420177,-1.2356826622502348,0.4301905681608016,-0.2702991373709789,-1.6396363887244045,-1.601325474210941,-0.5703462430007504,0.7701334340086234,-0.4921352979103003,2.2542276510550554,-0.3311717031754075,-0.747738332488143,0.9429845380769047,11.020949362881263,-0.3687442260562398,-0.8430793701845939,-0.6858418778129175,-1.2348316853218453,0.8127811984848923,-0.4543866780580853,56.120536955149426,-0.4098755643895828,2.1045258500510133,-0.3030394333445372,-0.7337839094593979,-2.2041169155375764,-0.24047315449014722,-0.4293143002984402
9,100.0,-0.2429657786569419,1.856087993372939,-0.8690891689437243,-0.7641687388002761,-0.2522606775435784,-0.8088984925390352,-1.3967533944158053,-1.2456375991408513,0.40082568554797243,9.3604168342247,1.779602198517636,4.622302676711514,0.05763136529492579,-0.5045115753705485,1.399544745754677,-0.19441732017511806,-0.30701957564734267,-0.2973700482063486,-0.25419948715992163,-0.2861096584487955,-0.31043555574411563,-0.5441731118612555,-0.3036638773233657,-0.4609379497972973,4.236514960464594,35.62876113020272,14.873926266514806,15.443130507597001,-0.5727078339480534,-0.22210758774752418,10.416282888933555,3.080167306412703,-0.3584262478562672,-0.2899725075312221,-0.20349161780052386,-0.2618718922686711,-0.3908871472573801,-0.8084191221966547,-0.3589497595533654,-0.9321031365109682,-2.1828920174642645,5.540425558207958,-0.6501477894094678,-0.6449500590336685,-0.7125479847217023,-1.1988783639756129,0.3257669882054151,-0.541009958093943,-1.4998286466115869,-0.964601875388043,-0.40073298036178123,1.7488262839308795,-0.5876035770111214,0.10048166689483053,-0.33213588649476683,-0.7503423731590617,0.41770750551888525,6.814746362550153,-0.5120059405691965,-0.8091870111198294,-0.6884452037694808,-1.1864371097114648,0.752591673966093,-0.5726348017992279,11.984501091567845,-0.5152758301498118,1.7728895550396961,-0.3024785789765541,-0.6435471713210587,-2.0386070076760534,-0.32413384854749067,-0.2968277130549895
9,110.0,0.10138850631392313,21.47260004734798,3.3833763218525448,3.3292475181532706,2.7865624531144935,-0.13580633125265426,1.1069368491003462,1.8725962139457493,-0.011580710566195815,4.115086163638537,2.7687086215834595,4.681875511765263,1.7464482363299219,0.1768325671105059,0.3122154525417718,1.1890950629687755,-0.2754279566943729,-0.29042052131403556,-0.22592957484617296,-0.26438313071277014,-0.09420807451131023,0.42021394796314154,-0.2864671032058807,-0.008876346758899418,-0.5530711737226224,5.570210713122807,3.542679184664192,6.350176747579618,0.7068198288379878,0.22996680087325855,0.6566479350176091,0.7850978705996615,-0.17045011336475122,-0.192773114140828,0.1328835813512383,-0.0780799280941826,1.1565860172523963,0.24611732735410427,-0.18762941413077702,0.697287957490188,-2.967687020350837,-0.880303572572312,-0.5979369128198321,-0.8658144226847448,-0.45255610474001834,-0.4274304711457275,1.195796784152153,-0.6092529647275243,-1.645083815794089,1.2009758422405026,0.21192460928868234,0.5869037718024398,-0.5929133174967351,2.3540443036729153,-0.2951665382661617,-0.9192574630189819,-0.6311351155312074,-1.0223157148417836,-0.5340824007799907,-0.9106922012583762,0.04296789553003122,-0.5431197253261731,1.2726789230089721,-0.58051629081114,88.35144901884132,-0.48159988370731205,0.5427987441609433,-0.29825539696804804,-0.9097080880051649,-1.657179341333968,0.4998922613407611,0.8750845435171414
9,120.0,1.0190530950515972,29.02878967859961,2.7528538423679985,5.491469295649901,0.7801684517279474,-0.9486582979258107,1.5062356059962345,-0.030474671848201046,0.866405381884693,7.138240515576271,2.5869349023027506,6.457038719749186,0.4010792633438117,-0.8001310539920593,2.5226406436459543,0.19580081229564616,-0.21957914424705355,-0.28044467957610214,-0.20669942331068344,-0.2614346554406683,-0.2577712265148056,-0.943484703579591,-0.23440513446639347,-0.06493547860824501,-0.15869596131869712,7.796077937375966,4.639847262602761,11.708426927430176,-0.3839575312812954,-0.6512710977917965,2.9791511416221197,0.6950607611433726,0.05971822028973826,-0.109749258930281,0.20866267716955936,0.0057032337215354575,0.14805577969075648,-0.9989265856005504,0.09309648583409301,0.649847725169857,-2.9461889405153174,0.5224140563609149,-0.7671724845639863,-0.961066434406459,1.106928558663404,-1.0513230595278478,1.031071955730076,0.21177667289716548,-1.6850427162037565,-1.0255917435225446,-0.3503225465969994,0.34292905354410347,1.8476943628604707,5.24539834515944,-0.25117487606589034,-0.9749688412296278,1.4807699697213965,0.916993481397951,-0.596997814557666,-0.9582034346829634,-0.7051650155812795,-1.1022982837409034,1.0603099208125315,1.1656028667045126,67.21378507888333,0.939340146778481,1.9682539282568237,-0.27650097606669105,-0.9859813460600926,-1.7511280416185042,-0.3035148154321008,-0.0911695090709475
9,130.0,-0.509210865870805,0.46741349146006894,0.4892869460312982,0.8232092769061192,-0.41878652133360894,-1.0023623766348486,-1.3678146543546976,-1.3199828743281241,2.189158416916584,9.648007741720972,2.9674547257260993,7.525675879376324,-0.2596751363672451,-0.7336181513329816,1.1640169708523274,0.04607061721886073,-0.3069768687137725,-0.30148321949880513,-0.2813286096597351,-0.29537023785107047,-0.3162376970486582,-0.9038062764032747,-0.30732110903532034,-0.4875721762419794,1.5927367016312053,98.89475117849717,12.226425327927137,16.46497794531616,0.8430937974443389,-0.2675808022110819,14.536525798887695,3.7945383387419316,-0.3219682517616358,-0.30100394048164325,-0.17471147958010588,-0.23777793177474374,-0.41104385083638717,-0.9597831430956647,-0.3635352628048506,-0.961702859067505,-0.5917973180179841,14.980419226602683,-0.7378027355866774,0.5612685448573943,-0.5159064091985576,-0.8724304063157252,-0.2913708787002712,-0.43664932327660777,-0.8363380929374771,-1.3139056520536558,-0.5519412507487893,-0.1959199763107405,-0.5073787387386323,1.5862334295540745,-0.33019614338775927,-0.84473943550203,0.12690005856503148,20.378367014558748,-0.534935128052254,0.17497630198236996,-0.7285489223169478,-0.9086961122151407,-0.25202621984121754,-0.5100702958915647,7.597736831195545,-0.10409303812641679,2.1677254795574044,-0.3029861527592035,-0.8861910695609113,-2.2802848261475086,-0.4320000797695685,-0.3681374092025115
10,0.0,3.0615478021519746,1.3420707858082817,6.3022913242948855,1.831288776954497,2.183913926525684,1.793712614386805,2.3643697861950863,2.1566043297073696,1.6644874839758494,0.6917621881823319,2.248595479857343,1.114995533423309,1.3097745105855014,1.0590903498194948,1.3382924714643032,1.4089852833672176,19.194455095838467,3.9112924466929564,4.61746203021272,3.9056938473757405,12.048102920522458,6.509564335310009,3.459084571637553,4.324684061345813,1.4226340771115729,0.3092989978779693,1.7782532233925723,1.1153890041431629,1.1665253716977642,0.7614071041106374,0.9989308577107291,1.827556593167437,7.260042807007949,2.3193458172117203,6.644309829058904,3.763162678785363,4.790021964347653,3.411757044240085,4.052049210781555,3.9434557679616553,-2.0158884533872556,-0.658757013480175,1.7164745796836383,0.38181088946757535,-0.741539376485934,-0.6081239512491654,-2.339812858163149,-0.8222810389444775,6.628936749354033,0.41982251725875325,-0.14962533901308994,-3.4189631516796006,-0.6125893591635652,-0.4241360435656346,4.651970102680847,0.706387477756535,-2.9166323111542214,-0.8199017264547639,1.4352068940339628,2.820360349691577,-0.5046744986412444,-0.6723507832907691,-3.008187987511493,-0.7990820698071442,-3.035717068522748,-0.910839635246985,-0.6931642162501214,4.858202346586652,0.3388973682808037,0.7479077709521516,3.2507876000296987,-0.42691796777235724
10,10.0,0.3757634459047967,0.4968609147270382,0.6168948695573386,0.13524024283770805,-0.05902352976516491,0.06250918372745191,-0.16369631608357627,0.6013589565530387,0.29032854282217946,0.30702108331332484,0.5993598529245899,0.22456605142838748,-0.005178443080342025,-0.019774299422333025,-0.21268084488229366,0.529545026718438,1.3933412305623363,2.5818558926410997,-0.19550988992488977,-0.2706158180064986,0.8480855755643614,0.5553648253924562,0.21414275000105887,1.43443497036068,0.39804654114524984,0.2421541362371331,1.0150875458457815,0.34814355125220975,0.3622028723569931,-0.01934778122963199,-0.2180619994106594,0.6270294207120037,1.2251317269722815,1.1735142519185218,0.4253343890883229,0.026492296539917456,0.3931201957948855,0.5101530704451367,0.6194767200457881,1.4769579691767287,-1.780789551830733,0.39936831730019984,0.9506034842828782,-0.6522982610852412,0.5556891947497723,-0.8137822792544437,1.306229019986514,-0.8433175908546721,-0.2844019887136988,12.194003052410771,-1.3754309017929798,1.747822381601026,-0.5639576598608042,-0.9791654998073946,1.2329672594104923,1.9709100628350285,-1.937080308051387,-1.084038809440666,1.3832133932702029,-0.6769058176805723,2.4861838950995887,-0.619861599211303,1.0300981885315608,-0.8230599144135973,0.014620294988873206,-1.0308540913347135,-0.508808935847012,0.0019441144281527511,0.943979552427192,0.014374925327365664,8.318605373531991,0.17834413494556176
10,20.0,0.4981002395733872,0.006217578851445084,4.34021194283599,0.036727618035150345,0.48423752265565584,0.025386750492958538,0.3059184539855359,0.641862464532534,0.19675203904153732,-0.09996444598540524,0.38315481895089315,-0.04834156460340318,0.18430561765920403,-0.12934278107692762,0.09330364941172746,0.3434331639587457,1.5850402077492363,1.2983854536155819,3.087400921364224,-0.22526461478432222,3.063545229249222,0.9453398939694087,0.3129052828095337,2.3395139573284127,0.3062342898713341,-0.2240867062795759,0.4240797913396773,0.1468340761431133,0.05651994032675175,-0.14577385541796245,-0.1438067006555679,0.37890002082528235,1.516175007375723,0.9066013869370824,11.599685367775475,0.09477511005429864,1.7964866371265482,0.44923718374504107,0.9649975787599685,1.8668252395449183,-3.241617793401527,-0.8846090568582481,0.574294780555433,4.807286234441573,0.7336059877911846,-0.8102450877300822,-0.3045418322070316,-0.590444326955514,25.25642140006153,2.63933170438382,0.9519181750170184,-0.9991878257766258,-0.6805625243524164,-0.5253735219236172,2.7374711392135582,-0.522670918564558,-3.914192155367947,-1.3596818948732685,0.2389203461393232,5.2028251198909,3.8533914084262078,-0.9287153543246207,-0.821869593200631,-0.5705827750694569,-3.209937466959863,-0.8249189827678302,-0.9857261390618726,0.40469307951885314,-0.26129141706648396,1.608753012943685,4.775469930758957,2.520318662741351
