Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
1,100.0,0.44858571185095636,0.5947373433977259,0.7667473195973408,0.9120509419421091,-0.08811129304135434,0.2289548567107094,-0.2722261588762867,0.6282780298514685,0.7320936496907754,0.94768837872121,1.1603778851296398,1.354083046509021,-0.04249317773170869,0.35686497957244345,-0.20177597426737848,1.0003704606826007,-0.31832418354193165,-0.3100712011541573,-0.3088521465231446,-0.20703836958064187,-0.22164383723767456,-0.045821407308605906,-0.45000244753336244,-0.2543547472970406,0.8616940588675117,0.9842687365944319,0.9382851127083286,1.0248101683562447,-0.030926603681262356,0.3458795346028711,-0.17189237415179648,0.8048008254625784,0.0065864525554377145,-0.012990719772706017,0.020168785539056214,0.12215027354051657,-0.18784536382510897,0.015760753124977017,-0.42459439717412534,0.040250953474929844,-0.1088880704315954,1.0731116222414732,1.166105580381239,-0.3619523316940659,-0.32245883542457043,0.07283800473283232,0.18109609568832857,-0.30477875539942584,-0.3954357134187668,0.797571499983567,-0.06512181441352102,-0.25178699557751283,-0.25818394187918486,-0.5945238638956605,-0.23421031514131713,0.42017859996411844,0.17494584012221448,0.1200263280732473,0.6132818437942964,-0.30702387595186154,-0.12744423541354877,0.0615634541455689,-0.17018719506593724,-0.26102458579417553,0.05226606565693152,-0.26277669050812047,0.016546739976153347,-0.29812532328106756,0.3015668178858513,-1.1179109138102867,0.6181952611855634,-0.2099754484747252
1,110.0,-0.4515269905801005,-0.5092137995015696,-0.5358495663544947,-0.5549385267855608,-0.27609943873526144,-0.3190321781088699,-0.4239302496241628,-0.5352608156033005,-0.45882086874939815,-0.5001853872879303,-0.5375194717510451,-0.5437778831531793,-0.27670361046661407,-0.32942941650689117,-0.39937936581973077,-0.5383146216768826,-0.5579914102786421,-0.43838487649953556,-0.46594726506582534,-0.5791828007836415,-0.29060259824751233,-0.3598243490449878,-0.5599858829721176,-0.5540666684275803,-0.4636856259370004,-0.40086008815778573,-0.4111930665566961,-0.4019324696514349,-0.283956157700407,-0.32405637326651004,-0.3898145686909493,-0.4055217399386795,-0.4966682509560469,-0.5661771357277439,-0.5595993999910577,-0.5317869672480611,-0.2792573545421428,-0.31537566610984025,-0.5187209354102338,-0.5161232665024016,0.07147217105829949,0.576389541919175,-0.30226810351126504,1.4409576375900157,-0.2575608603269905,-0.4467983765695949,-1.0636275053936177,-0.30376589464877135,0.3943627778454214,0.6910819188485794,-0.434284583028091,0.00663054511610947,-0.25822992074400397,0.6971312182220216,-0.6687398066464715,0.31718503096094114,-0.3330055999160442,-0.3762083292105296,0.34288983490768093,1.1688538795171082,0.27191116706620155,-0.435533018832313,0.25782445202968596,-0.2607469836708112,1.6053104716725668,-0.2615127359602344,1.591088586663944,-0.310193081922679,0.23597623451636893,0.0922046403127082,0.528784260156641,-0.45038635495694124
1,120.0,0.222774745833827,0.3841861397102126,0.4402014649969252,0.5269606900733432,-0.20224614370831032,0.043502012485185204,-0.3412023122603541,0.42835256634891933,0.4353721410562795,0.6560783275464497,0.7490512972790893,0.8651322256675091,-0.1786388228177986,0.11768626810789441,-0.2985850494759703,0.7812668508606575,-0.38727003307225766,-0.3412747462906068,-0.3485535803684797,-0.3140088108027472,-0.2558147267236524,-0.15567082202661098,-0.5277463605421362,-0.32828362248637427,0.42668099474794074,0.6976256447718808,0.886126142486506,1.057851293691983,-0.16523242744201175,0.11061505089191564,-0.2704480576657884,0.9224545885539074,-0.17198665825898243,-0.19480357212779245,-0.17064980232293342,-0.07555142136061564,-0.23705842905052027,-0.10360279755831014,-0.47196799594754885,-0.14568600157189288,-0.29902538123563605,1.385343618798012,1.5954006271067307,-0.30895533972699846,-0.295026837896436,-0.232941428848328,0.08233464912781786,-0.3057286649122801,-0.5627086615491932,1.7121306127557434,-0.27621852623954696,-0.06916342194197425,-0.2596510716167118,0.030362785878318303,-0.41350101635680997,1.0726821528670873,0.06979397397810044,-0.13393470220763945,1.6042658013785558,-0.32657495945014475,1.1429890873680333,-0.23477194311213032,-0.05273838652126185,-0.26129021474560354,0.591307117612773,-0.26294275184997035,-0.13447524590892734,-0.3012459505635786,0.8036404808844839,-0.8132402815001087,1.800084467366177,-0.35581144391602004
1,130.0,-0.45772633131764723,-0.5224320736465222,-0.5531134758903761,-0.5620241963792547,-0.27484729352965304,-0.3243696528004862,-0.41809892344323474,-0.5481462018421909,-0.4530979529250756,-0.5285719154528844,-0.554214817705313,-0.5626564452739096,-0.27139374853751325,-0.335669549174223,-0.389007023918872,-0.5562700713835023,-0.5592359497809417,-0.4393911910156956,-0.46692943411274374,-0.5814691959979673,-0.2901553464183595,-0.3615708686854501,-0.5572524034693428,-0.5555918462947785,-0.3769487254288117,-0.5417826767978381,-0.5324797992488374,-0.5224765423978592,-0.25363078662281924,-0.3341933441313729,-0.33313278322295736,-0.5531613010763975,-0.5020849691216258,-0.5739335980880156,-0.5693272333278937,-0.5408571546706483,-0.27898046172712937,-0.3189111475595769,-0.5154669759758608,-0.5229707295190658,2.9165298888394235,0.04177010345205465,-1.093839713462853,2.646717103178703,-0.2439154163603239,-0.14007964749318105,-1.3710484576406858,-0.22215610439372088,1.1937679941610688,-0.6746373570775261,-0.15904710333147226,-0.5805502392248651,-0.2442241136012536,1.4410540716406677,-0.6810891106186524,-1.0990698510299926,3.178425210158031,2.5809073685685453,-1.1414783776737045,2.729948001746146,-0.697231182749316,-0.16302171123864984,-0.4869451374005654,-0.23383904820928902,-0.8584499626242603,-0.2209705639740167,1.9987484457611844,-0.3108684689108136,-0.9090664064281126,1.6793489267075166,-0.5885435314628508,-0.2193411824634931
1,140.0,-0.45181303867979733,-0.5165370275586117,-0.544802790758047,-0.5600660476844821,-0.27483939705126254,-0.32187644341637733,-0.3902050436546792,-0.5352815818933239,-0.44366285588812643,-0.5178714426464115,-0.5202911540098258,-0.5300126646142866,-0.27188467974301356,-0.3327199165960539,-0.35880001296880026,-0.5228919764193548,-0.5545704258490162,-0.43704177707804887,-0.4617372678458821,-0.5766371732252759,-0.289747807073771,-0.35805505523865294,-0.551880711996874,-0.548782117916442,-0.3492129601088746,-0.46306288128052325,-0.2884039144725466,-0.24365528666278902,-0.2573673261749313,-0.331364601116913,-0.2608102074884561,-0.31686100500614517,-0.4971146552660122,-0.570554864583153,-0.5639960681498826,-0.5377776426893688,-0.27880077680738313,-0.31679026388865417,-0.5045348001949097,-0.5195187688671902,0.8671196888596574,-0.815422879877314,-0.8733392156783244,1.8894722427522952,-0.2284608170018334,-0.3002459133509245,-1.3209118572414347,-0.22476693937047457,0.7451273328191015,-0.8705335618013634,-0.2824799332892034,-0.48584093565783215,-0.2473840095375306,0.9058998097706271,-0.6734438253604815,-0.522968113465611,0.5922240051252697,1.0932417298924728,-0.897184610080193,1.91711001507983,-0.62846001435002,-0.30304814775476796,-0.967983694791945,-0.2385071876961601,-1.0130892322491907,-0.22270854080043315,0.8396894161337806,-0.3066955939661722,-0.22629526726667634,1.7607437606368566,-0.4840666709200874,-0.2705463415585328
1,150.0,-0.24051135519249114,-0.2062887644071732,-0.21812495320819006,-0.21195373133355982,-0.25883714187685114,-0.2304499316471308,-0.3898376341452632,-0.18159276038802644,-0.21082099935808757,-0.1391092275069811,-0.0700576997201559,-0.05916621060271435,-0.254993153857574,-0.2270864784459765,-0.3653345692264179,-0.055384807120940314,-0.475108605323188,-0.39339230442629824,-0.4146163963233617,-0.4753430484757678,-0.2799735810320753,-0.30342788104019264,-0.5395806218723166,-0.44032705244043424,-0.28456768389428133,-0.10610421229841513,0.22388618324728718,0.2876912238141023,-0.25351554397748316,-0.22733124707523555,-0.33736256612299803,0.2097663307369653,-0.36454935556687745,-0.40898888322730886,-0.40199886399135426,-0.3596673419471832,-0.26836728232882834,-0.2507300758598958,-0.4939784134447056,-0.35160421657474467,-0.42888885132553173,0.6280153258384371,0.9008367741788125,-0.4535482202028811,-0.1706054397752346,-0.38161488292183793,-0.021222624543068752,-0.3031965616672376,-0.6007091298486498,1.3748138787978315,-0.3779636259482292,-0.20474729208033654,-0.2581018979978226,-0.08118933330669777,-0.5021185549642572,1.4122236596434734,-0.11044904947926637,-0.7142792795164893,1.572236210654636,-0.40713496728756227,0.7126035476974039,-0.37274888360440606,0.07123533987752065,-0.260613449061072,1.206336404040017,-0.26234205026288077,-0.3789304565274706,-0.29758434267069295,0.570979501354853,0.27487391188228305,1.4112208125950572,-0.44442368841538393
1,160.0,-0.4292633210965599,-0.48639265299300133,-0.5191139952596641,-0.5443163722568587,-0.27515982185329896,-0.3105187384920775,-0.4193046099359687,-0.5118140060127532,-0.42724425942702243,-0.47248518640718623,-0.4940499049190919,-0.529691829729278,-0.27452970951173933,-0.3190906315655311,-0.39336553659708645,-0.4992280469730111,-0.5486748926156757,-0.432990249217251,-0.4612467259353776,-0.56036203531645,-0.28977417748205175,-0.35011860158415176,-0.5581463860403558,-0.5414272654507608,-0.40709652660686924,-0.33117326156421717,-0.23629709905931645,-0.26153259219093833,-0.27402201063644116,-0.3126503284045487,-0.3701548813768627,-0.2620146239908811,-0.4824541939554194,-0.5542421337712564,-0.5478777535898113,-0.5202591906755293,-0.2785797102174494,-0.30807502705644674,-0.5152745801515085,-0.505665335464177,-0.8797105221804165,0.8473116699096163,0.45904323596558744,-0.3067835398676124,-0.26403537251827836,-0.4049018510014256,-0.8826680232369457,-0.30244742652333323,-0.46473325776930324,0.4092057567121863,-0.37352044300603576,-0.008160410942904366,-0.2591062652878365,-0.5265000404699688,-0.641203044913407,1.5675140928429032,-1.0929237456435348,0.2544537426459171,0.9459626064668554,-0.3455343542707979,0.7884994616010402,-0.39278608034654877,-0.4367801668125478,-0.26041436247853533,-0.01015781767341401,-0.26169444700417405,-1.2597903995331736,-0.3024727309963557,1.678204839403581,0.269969154240737,0.6626134223414901,-0.4530841630283426
2,0.0,-0.07660913513655347,-0.31535022816842456,0.4891102863725695,-0.09956147396267298,0.26485498759906656,2.054237788470559,-0.3763587809345099,-0.3389491686903745,-0.01922693512183377,-0.379829865553529,0.7053563300101426,-0.174791444098873,-0.19490147134506902,1.7219743419281406,-0.15028561964420664,-0.430213497209814,0.6494784347250837,-0.23680941859090618,2.5326319799296244,1.1908498231622187,2.093917984793609,3.4026888740442107,0.26438631629187404,1.0295269167581094,-0.02262391755525968,-0.389732502945531,-0.5040580416830059,-0.4365750033004126,-0.1818559441160102,0.597634162006922,-0.2863610054952483,-0.5040648295750679,0.45141831004773714,-0.31162531300908874,1.9553527522474952,0.9599044962407725,0.9128633582163526,3.3243529411612402,0.04624716538964363,0.052162001244812566,0.8312435275779427,-0.1499590233986099,1.774075796585608,0.5049576917086924,-0.8897392105856817,0.6482703934869096,-0.5040369554743083,-0.49993855386885333,0.6405406587101043,-0.2012620933102685,-0.2634695712021379,-0.4641741504307273,-0.5181949636806816,-0.4284591683062408,1.3600340515505045,0.6775540239625559,-0.30427068064808976,-0.2702844191103558,1.3930384918583558,0.18029904918980602,-0.04719393480543121,0.6778014045023324,-0.5496891093913553,-0.6063748456703139,-0.35360614914945987,-0.525874921025357,-0.35041786798395824,1.1401326201738422,0.041963489624255515,0.013739379229222078,-0.460644316925459,0.0906741158839994
2,10.0,-0.9381586314942013,-0.3382651740770936,-0.9134996240089883,-0.6503494999206597,-0.8354130169999706,-0.9755097177778773,-0.6320828692831569,-0.5480731997815644,-0.8094378332652311,-0.42261504669850697,-0.9781755862884856,-0.49842219969117457,-0.827239858720539,-0.9641428331625375,-0.5647507250160954,-0.5398839720022715,-0.5674421822618662,-0.31491579506680467,-0.5805964850625225,-0.7248061294087182,-0.6578571369304784,-0.44292172266291396,-0.6913819628327448,-0.6465076264970955,-0.6923623187532408,-0.40146365900925,-0.7412100779009316,-0.4897369354119562,-0.736187574393073,-0.9513003107957833,-0.5266236041520828,-0.5263220753661739,-0.7816540745080526,-0.36127993542117265,-0.7414787660102511,-0.8327675703494547,-0.7827302633745143,-0.5661022631901058,-0.5845173408236041,-0.515105279548032,0.1479010834940784,0.18137391788389062,-0.6202858264095009,0.24421615210853787,0.8655275234129428,-0.445303878625409,-0.5337057972140185,-0.3091368994720367,0.19418486179722405,-0.0010110179223609597,-0.5254266794585659,-0.6002900739907161,-0.3757270498678781,-0.1702279554746525,-0.6700484596440167,-0.6128605683025771,-0.3716463694772445,-0.10458236403012053,-0.5316803187951461,0.3939217642742337,0.3897231986711545,-0.45740291591717885,-0.5462815396045407,-0.33908766725967726,-0.35344931115738565,-0.20104355559221193,-0.33440681022801577,-0.5878077356685966,-0.43001702283962473,-0.22593064139846797,-0.10375070700270367,0.2004267245844133
2,20.0,-0.6024083006413036,-0.3305856101944552,-0.1481578333936477,-0.3483175163738541,-0.7506117931350423,0.5114653149225438,-0.4929709856903203,-0.49826996168206256,-0.7935792601975933,-0.41057284209389416,-0.6472652933314409,-0.4384178955956408,-0.7749232245509722,-0.20795142969884092,-0.5119223947623296,-0.5401033741968452,-0.3604231530071056,-0.3070112684321441,-0.41688231050382085,-0.5151204454710835,-0.5834757176962165,0.1679030921233997,-0.47864796980389795,-0.6292583299086315,-1.0902289750897172,-0.3956336520686667,-0.8511221920276943,-0.5532458710442586,-0.87281040726528,-0.08888791490554321,-0.4947318544612232,-0.5783926386074004,-0.5365601915449149,-0.34975985995798103,-0.35661503329878125,-0.48502227138076076,-0.5356657957372528,0.3020837388541154,-0.4665643798453177,-0.5435591348357566,1.1758531822470975,-0.3127887834084111,2.4534316894305657,-0.12423381161582128,-0.9675158635776977,-0.7350696798874448,-0.4972017645746603,-0.4984636800717625,1.2273362976463509,-0.3747796443689279,-0.5682252452828258,-0.5574241174841186,-0.5040533657642415,-0.31108704442969165,0.020633249022349764,0.8383418963140368,-0.30742237699736813,-0.3327872851030906,2.740900959722324,-0.15077960612805927,-0.4594837911308928,-0.7077247254131941,-0.5367616622691274,-0.6052176574735411,-0.3607252650386677,-0.5153194979232548,-0.35772500748031766,0.11232719974339615,2.517794006308199,-0.6145913633012308,-0.36340490677304843,-0.18700949197263178
2,30.0,-0.8327610190358479,-0.3260178434873215,-0.7926819424033625,-0.5918131191047455,-0.7645822246153752,-0.6337751909016603,2.9143271869732694,-0.5189044106693266,-0.8585761585672299,-0.4003736687126584,-0.9573938687460961,-0.49034565262255936,-0.8313544128162594,-0.8168987783372841,0.33209441203909407,-0.5478541865224144,-0.2988747226481053,-0.1369235894087139,-0.41407630422465785,-0.5263444097400132,-0.6241237373933997,-0.4100982893680796,1.7509534326751421,-0.4896975528177991,-1.3670781238120142,-0.4218415214662917,-1.064560853199212,-0.6278149025521453,-0.9591224114959284,-0.886942819769563,-0.5617371844201868,-0.6335248188212579,-0.6854433317702315,-0.14190955028467114,-0.5268296861678734,-0.6393026895120915,-0.8523703312625885,-0.2745464708820872,3.1668035971842863,-0.5324955337847647,-0.4601576935936673,-0.6743301654451359,0.41494951615583603,-0.7099199385241477,-0.4795228883822451,-0.9159973389347693,2.240789653426728,3.3554772035330593,-0.4552560041652769,-0.7144626583942314,-0.584503907018084,1.1232658437718934,3.2079894671736056,-0.15148743090692507,-0.04177364355709523,2.7104358485225952,-0.28659365249979174,-0.3229960901254922,0.6225890003169396,-0.6766661889819282,-0.6490905866115538,-0.8943586662909538,2.342769208329203,3.0750737522848177,-0.24974974940849376,3.3328164567714103,-0.3072133205120483,0.42701876027155516,-0.3385260093153836,-0.6394119263196679,-0.40685439093678955,-1.2419910602396045
2,40.0,-0.6828365519606171,-0.3333819943048574,-0.9085949094482167,-0.6240427138614056,-0.7511048142669123,-0.9118637749770071,-0.5835637017237331,-0.5743582597789926,-0.7343115513264112,-0.4239720381942099,-1.020551353225268,-0.5042305250419168,-0.7697036081374562,-0.8793848106783982,-0.5242937726015526,-0.5829479117456516,-0.40054211976210313,-0.3142735432927798,-0.5659838453082668,-0.6821566780639615,-0.4442730862757693,-0.3653882722434491,-0.6371049978956844,-0.7555352950050546,-0.9449809533922022,-0.44125109365778825,-1.0250719401316934,-0.6197578450356858,-0.8631732673804547,-0.9330049975937307,-0.5000506862322781,-0.6299178847431736,-0.501010840332276,-0.3585856601561571,-0.6784224862505556,-0.7392225301742785,-0.6032562086896477,-0.4690093783564253,-0.5210891773677956,-0.6089075021914326,-0.08213703283599402,0.3585162646866724,-0.3027808980329682,-0.29543604769219833,-0.9047837779528705,-0.42463534244923323,-0.562428141436385,-0.3495856823036883,-0.4158331195685249,-0.5047682584781361,-0.1850938914801238,-0.6421523315688962,-0.450183514222468,-0.2702500327738091,0.6859270049980358,-0.5180390711813085,-0.17204301591713736,0.4488708918516208,-0.38538102733328844,0.20659636291255976,-0.5326551057955115,-0.4188744727478464,-0.6065971522643546,-0.41573863060319527,-0.36666526325001414,-0.2182549812474763,-0.3131052950386841,0.6937531369091454,-0.5680260094179612,0.7167541296749699,-0.5094160939199404,0.8636007046961359
2,50.0,-0.7954988373289915,-0.3336761659823335,-0.8727663364447494,-0.6250537440499752,-0.8348664035305752,-0.5762537830350679,-0.5245287471736808,-0.5662903187139031,-0.8943157334351239,-0.4183291563391708,-0.9910702306886863,-0.49358054645789784,-0.7540279801507266,-0.7597466069350511,-0.5628869851108385,-0.5846545381736131,-0.585470244265938,-0.31439903258031454,-0.5964280265616076,-0.7475703539865661,-0.6829883264424996,-0.3899902645473425,-0.6618935951867422,-0.7640397838128906,-0.9700256683857401,-0.4323561789346936,-0.9266088813107322,-0.5713983946691404,-0.6311727381839514,-0.9957403541105551,-0.49050436763784944,-0.6123854092951897,-0.7588820331090798,-0.35966223986547324,-0.7568270579595553,-0.8523756182395831,-0.8824821977314137,-0.508211486664645,-0.5286588519010396,-0.6280172938982517,-0.1647612144280592,-0.21284501106297543,0.18576313972607747,0.001570194197727549,-0.892928134194531,0.33836160426341505,-0.5036025919588735,-0.22890808719488354,-0.2844296512257848,-0.5576997622651086,-0.21064425040892198,-0.5372328741089302,-0.45047720717307654,-0.1881403863246103,-0.4562622303879642,1.1133754693255187,-0.2945610062473079,-0.05007493637613729,0.025208965348585664,-0.08500772597489492,-0.520640412938432,0.2739786378639564,-0.5313461933370212,-0.3431310140834475,-0.34594217088819634,-0.4174225703721268,-0.2788589429778098,-0.48932847236424215,1.7061872664575897,0.4667571209210801,-0.4704716169483128,-1.043511963519093
2,60.0,1.7048495231723098,-0.10659292982095533,1.2500881632837009,1.1105561300086504,2.111159089412368,1.0538491537829442,-0.1806925883577712,0.45047839993737016,1.0328479057283733,-0.09783096574239568,1.3339431272081455,1.0093356057232625,1.4757675538346269,1.1024165708505589,-0.2472146331579126,0.5641107721368275,0.6254317740139674,-0.111663418663338,0.1390510444407448,1.7012844802270144,1.8771781319558938,0.16588531756818856,0.48801719656128434,0.3985368655190808,-0.09499647079644782,-0.24727264224617285,1.6822294413134329,1.223763405211128,0.2518483175903593,1.9135682242423449,-0.09325066715406383,0.7404255268470343,1.5623143561403288,0.10577249279394664,0.6925116360184008,2.0239536388423836,2.5629518080760594,0.3282262659276781,0.21759964661316977,0.4811751612441124,-0.13248516827056855,-0.3645472993253683,-0.5500786746764627,-0.6167090601684312,-0.4115186399193209,-0.6679752728753688,-0.16703184118024203,-0.3385233852982571,-0.6592223999093167,0.5267292629611091,-0.37482521419803777,-0.12759276297752487,-0.3639787764598333,0.8364986356447717,-0.2475181791089698,-0.6370081899070141,0.22368580951606834,-0.4695231016536596,-0.5346648730716713,-0.6204377448869243,-0.3468156556845039,-0.7514276022538149,-0.17314221123047044,-0.36701272706592913,-0.19475093233617974,-0.46392841162380805,0.7920905200259479,-0.4896440167004379,-0.669830319739904,0.3488464682048957,0.6732613607192046,0.47055605165189207
2,70.0,0.5361289916940285,-0.2906864196183636,-0.10350030797540549,-0.4400073713979144,-0.4899844161514798,-0.40181095776643655,-0.3064205006262312,0.1716002649094551,0.3991178889779308,-0.37685070445250046,0.07027753146907843,-0.35690048854547196,-0.205433497765016,-0.2764922041649113,-0.3634430184442303,0.6065519191189165,-0.3409050343172868,-0.29319220805016305,-0.3037917976729635,-0.5916085714991044,-0.37784261322801466,-0.21169303058466898,-0.5421504911728929,0.3526765037595319,0.4599834010025753,-0.32438298070777516,-0.1693748851666071,-0.3242356854031644,-0.4973044661576013,0.08498184936296431,-0.1732840173228443,0.5684008214791665,-0.3473702244804352,-0.3014431753853165,-0.012712823735613391,-0.48124666487817397,-0.2576802009414674,-0.24843690724227455,-0.43641641782274315,0.11780363910858034,-0.8302468653844858,-0.3751509268008472,-0.22356301474826468,-0.25832769456297555,0.5856849806078728,-0.3964268765577182,-0.40714962932349685,-0.40566773770087083,-0.4180896618266119,0.5050494686181616,0.2977648226266927,-0.4069085654592937,-0.4708881883227062,-0.47849166693349693,-0.6894510006749529,-0.44496932463832684,-0.4577252099475898,-0.47462704840971076,-0.4146664815869192,-0.3742023033968833,1.3529151506646273,-0.3427266559302702,-0.3496951032505233,-0.4899848041062428,-0.33943188609395797,-0.30883316254860826,-0.4695208945588969,-0.7378906578871136,-0.32485038399701927,-0.48292161788953686,0.6974712704994824,0.8206191662121004
2,80.0,-0.9854123909064465,-0.3410293142390713,-0.9240997420166406,-0.6373247646871891,-0.8927766852434154,-1.0247024327231087,-0.6583972049090128,-0.601803245130916,-0.7219435447375373,-0.42461748915766784,-1.0155008091867066,-0.5011587017061122,-0.8641300065954526,-1.0031038305199673,-0.6147670364178434,-0.5755014155956641,-0.6253201513354196,-0.31611430759775805,-0.614143126361018,-0.7494929937994989,-0.6977976715920919,-0.469961121920652,-0.7357177409304979,-0.797362528620348,-0.18318479715256336,-0.4028922347545013,-0.4858847087981675,-0.3653503241227116,-0.6015498412764241,-0.9141414804992093,-0.47085203319035,-0.48513934741138387,-0.8419133963958689,-0.36430904599629493,-0.8620048682513927,-0.8763396654344066,-0.9055035331432413,-0.6035919558563606,-0.6180638314359879,-0.6486000279515679,2.2896154990677418,3.3455804298572134,-0.8029872361690216,3.2148318839453274,0.1760998745349939,-0.4188967559333948,-0.5856794890527351,-0.08008127102243595,2.781971822579146,-0.48600451977448705,-0.6978851555510442,-0.5859362183453402,-0.10225487263119419,-0.09622481409794173,-0.7908066627516105,-0.6273706397804097,-0.22342968395981344,3.350361480618806,-0.601936462901846,3.228590886138562,-0.38860531201662907,-0.44620221787570585,-0.5935396541772735,-0.026995146018846877,-0.39597067612467546,0.28242427909504336,-0.2968663694529408,-0.7654216025738436,-0.6483325969336349,0.46386789300175213,-0.15901699493527494,-1.3493809356134128
2,90.0,1.2019573849159964,-0.25300628861452856,0.7243831230802461,-0.2045281593623842,1.0565975541688777,1.7630883199576468,-0.11784242786725375,3.150988482314848,1.5100626830794452,-0.22549010819105886,1.7159717623729847,0.20750432816702669,0.2920825785381924,1.5591240706098646,-0.09035223159393124,2.8884926757439673,-0.1020095261801728,-0.3013051508515621,-0.09242912060214346,-0.017772222628542146,-0.47269315830201225,-0.15805630237317253,-0.5181810808054439,1.5056341028072877,1.4441878615283634,-0.283235218658812,0.7702152568294252,0.19898566517840793,1.1730706860262106,0.004008899093419114,-0.15421093981710937,2.8443195212248904,1.0931399182131074,-0.32656702569614265,0.0164631920619361,0.020289794506575063,0.12226753392318884,0.04590673279641966,-0.45329017760003265,3.13713406623955,-0.7638936097532485,-0.5735926512815506,0.3829179878786687,0.10730951653318332,1.6800388627407044,0.5892959846184708,-0.5694469441869856,-0.4792750991054336,-0.38301765310993785,3.2258720185766805,-0.3623811682728464,-0.5769970753099553,-0.4760329692993753,-0.09021416605809772,-0.6387858397804219,-0.38578836804019495,-0.4503132599460725,-0.5927259205127914,0.2908071681558941,0.11664967928991282,2.957846779397007,0.46885557076604967,-0.6008463589104087,-0.5761417011198962,-0.319581587900188,-0.48084896385665754,-0.17442603926416317,-0.7638312952833141,0.02632015452949179,0.008820864503345942,3.1529142018959635,0.27533120774254916
2,100.0,-0.4346599282788067,-0.2522649126807028,-0.35071434597432155,-0.40320159178505816,-0.4180384206726777,-0.6683082836686776,-0.47826443579059724,-0.42979181228992475,-0.5647965102358171,-0.35179911564578015,-0.5063549626058104,-0.4214129147301556,-0.6204856043526634,-0.81304656239961,-0.4843060478422964,-0.5181237426026327,-0.5230425100502957,-0.24709180341522372,-0.4166124976494709,-0.4901882433716231,-0.6311251856998555,-0.28449097443557125,-0.48185157938626483,-0.613136701329703,0.16938317476740825,-0.38637134852532945,0.23375150663914168,-0.26328971861476885,-0.4766882210900793,-0.8462201971722272,-0.30237272246944363,-0.4417982436353656,-0.2580740655023156,-0.15435622869042212,-0.2635502845863968,-0.4672321659344262,-0.6676062853498322,-0.31989403721403953,-0.49284004063622894,-0.442151263655924,-1.0393432743607178,-0.2559856921021476,-0.5879178879906409,-0.6206277560175659,-0.7047456864136977,-0.5372483179061623,0.20059541247275575,-0.41049631779660484,-0.7078736688481562,-0.20252806044224145,-0.22389021837336648,1.4297540037446976,-0.4133685085590483,-0.7235938765887598,-0.04922471092745275,-0.022795884188053818,-0.2647884691617933,-0.3430930926780927,-0.6100741711387971,-0.6311055391637318,-0.4346617438437982,-0.41975920142862677,0.1984838240358209,-0.5115041157934966,-0.04603101783887621,-0.32471166373811944,-0.3908360023723582,-0.5104344632518808,0.7998246319343334,1.407624281826745,-0.35375147666984325,-0.7072366073654092
2,110.0,-0.7249800880430279,-0.31889307721455257,-0.07291558337892219,-0.32097769903078,0.12153281706307137,-0.2774419663298918,-0.3781849599444437,-0.5193814399956947,-0.5140560068741005,-0.3863067353929972,0.7796328528941007,-0.2687505647223393,1.8687023871444173,1.1159125186658865,-0.09860834844790728,-0.5432692243284438,-0.4189986072924514,-0.2962604957523655,-0.2862077132692735,-0.20526057889856858,-0.3892207229117942,-0.3488250303442693,-0.10782292944756232,-0.6317290682973536,0.05503276090509455,-0.3618166345360907,1.041631652815719,-0.06101632998092097,1.168507129206869,1.2597376406034837,0.15860917558262227,-0.4429241431889213,-0.6622419642749844,-0.3268353805167827,-0.35319738257379624,-0.4284886622708825,0.30800587932195567,-0.2916197531072585,-0.2650403683235562,-0.5837925575527171,0.4509607314468288,-0.1483760356533742,-0.3876243728052734,-0.12648451176199108,-0.652297684135895,0.770666250464944,-0.24254448687660468,-0.28413472250633787,0.2310741683646274,-0.5487510729078127,2.5777924634829352,-0.35836474825062775,-0.0643584711541679,-0.8165456982036859,-0.5659645920871595,-0.64495802086389,-0.30955954559132653,0.006682878348806553,-0.6146701191334768,-0.3040679854327529,-0.5976927293400541,1.091306601175942,-0.19551778868094888,-0.2883404043376109,-0.24838471371959703,-0.392832768743298,-0.4968105009806419,-0.05917328527881416,-0.5799727100699167,1.8426311799397923,-0.5776715126466263,2.4529439430760047
